57
332.705200	208.035675
331.710541	211.792923
331.705933	211.944244
331.704071	216.636749
329.715912	218.612915
329.714996	218.987564
328.720917	226.212097
327.730377	230.212128
327.728333	230.744873
327.726471	231.712677
326.735931	235.712692
325.728699	237.118958
324.735931	239.222641
324.711121	239.359802
324.706482	239.511108
324.695740	240.301987
323.732422	240.403641
323.712036	242.284790
323.707397	242.436096
323.700928	245.107544
322.701843	248.032532
321.702209	248.789246
319.721680	248.939209
318.726105	252.080948
317.733704	253.765488
315.738892	255.109909
315.726654	256.600555
315.720917	257.161407
314.733337	257.498108
314.732025	257.804565
313.731842	257.945007
313.726105	258.505859
312.737213	259.148987
312.725006	260.639648
312.719269	261.200500
311.731842	261.240204
310.730194	261.984070
310.724457	262.544922
309.721100	263.553864
308.732208	263.954712
307.726288	264.898315
306.737396	265.299164
306.709076	265.377380
305.720184	265.778259
304.714264	266.721802
303.725372	267.122681
300.718903	267.124512
299.732208	267.471741
299.730011	267.525391
299.719086	267.687408
298.730194	268.088257
296.740173	268.292999
296.739990	268.312988
296.726105	268.561401
296.725922	268.581390
295.737213	268.962280
295.737030	268.982239
