105
901.818359	700.265747
900.819702	707.264832
899.820740	707.511292
899.818359	708.967041
898.821106	712.564209
897.820801	712.650146
897.820251	713.417603
897.819946	713.648743
896.820313	715.870605
896.819763	716.931213
896.818604	717.076416
895.821167	718.033569
895.819153	720.196350
894.820496	720.211670
894.820190	720.442810
894.819702	720.621582
893.821045	720.636902
893.820740	720.868042
893.820129	722.169434
893.819824	722.400513
892.820862	722.646973
892.819946	723.187378
892.819763	723.549927
891.820496	723.612549
891.820313	723.975098
890.820984	725.175354
890.820679	725.406494
890.820435	725.754089
889.820801	726.193298
889.820618	726.555847
889.820435	727.409424
889.820190	728.238953
889.819885	728.470032
888.821228	728.485352
888.820923	728.716492
887.821350	728.855286
887.820923	729.060730
887.819458	729.542786
887.819153	729.773865
886.820740	731.476013
886.820496	731.823547
886.820068	732.028992
885.820618	732.272156
885.818481	733.723877
884.819519	733.959595
883.821533	734.466980
883.821350	734.829529
883.820984	735.456604
882.819275	736.704163
882.819092	737.077393
882.818665	737.282837
881.819214	737.515320
880.819458	737.545349
880.818909	737.802612
880.818604	738.033752
879.820740	738.335876
879.820129	739.710144
879.819946	740.083374
879.819519	740.288818
878.820068	740.521301
877.819336	740.736145
876.820923	741.285645
876.820679	742.785828
876.820251	742.991211
875.820007	743.002075
875.819397	743.374756
873.821838	743.771423
873.821411	743.976868
873.819580	744.241211
872.821106	744.964722
872.820190	745.166931
871.820435	745.181091
871.820313	745.556946
869.822266	745.950378
869.821350	746.152588
869.820007	746.420227
866.822205	747.162964
865.820435	747.450867
865.817749	747.603149
862.822449	748.045593
862.821594	748.436462
862.815857	748.834229
862.815613	748.865295
862.815552	749.145691
861.818909	749.372681
861.818481	750.020386
861.818237	750.051453
861.818176	750.331848
861.814087	752.518677
860.813782	753.177551
859.815125	753.797607
858.814819	754.456482
854.813904	755.868530
854.812927	756.430115
853.813599	756.527405
850.816101	756.956360
850.815552	757.576965
847.812622	758.196777
846.812439	758.275391
844.814758	758.662048
841.813965	758.739014
840.818604	759.280457
840.816528	759.925171
839.816895	759.941223
836.822083	760.135010
