64
531.798035	385.906464
530.807312	386.073120
530.806885	386.087585
530.803589	386.578033
530.800964	388.016388
529.803711	388.336212
529.803345	388.350677
529.802612	388.547272
529.802246	388.561737
528.809265	389.007782
528.808899	389.022247
528.808167	389.993683
528.807800	390.008148
528.807007	390.204742
528.806641	390.219208
528.801575	390.519867
528.801208	390.613098
528.799744	391.065552
527.803223	391.454376
527.802368	391.527618
526.808777	392.497162
526.808411	392.511627
526.807678	392.708221
526.807312	392.722687
526.806885	393.042847
526.806519	393.057312
526.805786	393.253906
526.805420	393.268372
524.805786	393.288116
524.805420	393.302582
524.804810	393.335358
524.804443	393.349823
524.803833	393.577393
524.803223	393.610809
524.802856	393.625275
524.798279	393.760498
524.797180	393.971558
524.794189	394.012177
523.809143	394.291779
523.808044	394.502838
523.807312	394.837463
523.806152	395.048523
521.800964	395.097046
521.800110	395.170258
521.798645	395.555115
521.797546	395.766174
520.804810	395.959595
520.804077	396.371765
520.802979	396.582825
519.799500	396.730988
519.796021	396.793091
517.799011	397.755402
517.795166	397.971527
515.799011	397.999054
514.798279	398.092346
514.794312	398.107727
514.793457	398.158905
514.793335	398.184479
514.792847	398.229523
512.799500	398.325195
512.798523	398.827728
510.798889	398.882416
509.798889	398.978516
507.798645	399.002197
