110
529.806396	380.504242
529.806152	380.543182
529.803589	382.981598
529.803345	383.020538
528.810242	385.189453
528.809998	385.228394
528.808289	385.500977
528.808044	385.539886
527.811707	385.582245
527.811462	385.621185
527.811096	386.063385
527.810974	388.630768
527.810730	388.669678
527.810120	388.996338
527.809875	389.035248
527.808533	389.630646
527.808289	389.669556
526.812317	390.081085
526.812073	390.120026
526.811584	390.124756
526.811340	390.163696
526.807556	390.374115
526.807312	390.413025
525.812866	391.256256
525.812073	392.345032
525.811951	392.654175
525.808899	393.151520
525.808777	393.460632
525.803711	393.613220
524.806274	393.660034
524.805542	393.890259
523.810486	394.034485
523.810364	394.343597
523.807312	394.840942
523.807190	395.150085
522.806396	395.150635
522.806152	395.189575
522.806030	395.526703
522.805786	395.565643
522.805664	395.582092
522.805420	395.621033
522.803223	395.655548
521.803955	395.744629
521.803589	395.800018
521.802856	396.249542
521.802734	396.545776
521.802490	396.584717
521.802368	396.601166
521.802124	396.640106
520.806396	396.655914
520.806030	396.711304
519.802856	396.717926
519.802734	396.734375
519.802612	396.887421
518.806641	397.060913
518.806274	397.116302
518.805542	397.271606
517.807800	397.545258
517.806030	397.549438
517.805542	397.554169
517.805298	397.593109
517.804688	397.711182
517.804443	397.750092
517.804321	397.766541
517.804077	398.062347
517.803955	398.371460
517.803711	398.410400
517.803589	398.426849
517.803345	398.465759
515.805542	398.495026
515.804199	398.776428
515.803955	398.815369
515.803833	398.831848
515.803589	398.870758
515.802856	398.951355
515.802490	399.006744
514.807007	399.226715
514.806763	399.265656
514.806641	399.282104
514.806396	399.321014
514.805786	399.439087
514.805542	399.478027
514.805420	399.494507
514.805176	399.533417
512.807434	399.562653
512.807312	399.631714
512.807007	399.670624
512.806885	399.689453
512.806763	399.705902
512.806641	399.726013
512.806519	399.744843
512.806030	399.844116
512.805786	399.883026
512.805664	399.899475
512.805420	399.938416
512.804688	400.018982
512.804321	400.074371
510.806549	400.103638
510.805420	400.109253
510.804932	400.327484
510.804688	400.366425
508.805176	400.732483
508.804932	400.771393
508.803833	400.907349
506.803467	400.907349
506.800385	400.954620
506.799988	401.009979
506.799133	401.166992
506.798767	401.222412
504.800995	401.251648
