181
584.776306	355.571045
583.783325	359.536865
583.782959	359.666840
582.790344	360.124634
582.789978	360.254608
582.782471	360.418854
582.782349	360.420349
582.782104	360.548828
582.781982	360.550323
582.779846	361.386230
582.779480	361.516205
581.780640	363.730316
581.780273	363.860291
580.787659	364.318054
580.787292	364.448029
580.779724	364.766327
580.779358	364.896301
579.789001	365.016113
579.788635	365.146088
579.786804	365.354065
579.786438	365.484039
579.780884	366.774231
579.780518	366.904205
578.782715	367.186493
578.782349	367.316467
577.780151	367.730469
577.779724	367.860443
577.778748	368.317474
577.778381	368.447449
576.782593	368.842133
576.782227	368.972107
576.777893	369.199402
576.777771	369.200897
576.777527	369.329376
576.777405	369.330902
576.775818	369.381470
575.786804	370.123505
575.786438	370.253479
575.779236	370.550110
575.778870	370.680084
575.776672	371.289276
575.776306	371.419281
574.777527	372.191742
574.777161	372.321716
573.777405	372.371674
573.777283	372.373169
573.777039	372.501648
573.776917	372.503143
573.776672	373.073669
573.776550	373.075195
573.776306	373.203674
573.776184	373.205170
572.776306	373.225708
572.776184	373.227203
571.777527	373.335541
571.777405	373.337036
571.777161	373.465515
571.777039	373.467010
571.774414	373.504272
571.774292	373.505768
571.774048	373.637573
571.773926	373.639069
570.777649	374.243530
570.773438	374.281433
570.773315	374.282928
569.777771	374.861206
569.777649	374.862732
569.777405	374.991211
569.777283	374.992706
568.777893	375.803040
568.777771	375.804535
568.777527	375.933014
568.777405	375.934509
567.777527	375.955078
567.777405	375.956573
566.776306	376.072968
566.776184	376.074463
566.775818	376.106506
566.775696	376.233612
566.775574	376.235107
566.775330	376.366913
566.775208	376.368439
565.776184	376.456421
565.776062	376.586853
565.775940	376.588348
565.775696	376.716827
565.775574	376.718323
565.775208	376.750366
565.775085	376.877472
565.774963	376.878967
565.774719	377.010773
565.774597	377.012268
563.772827	377.075745
563.772705	377.077240
563.769897	377.139191
563.769531	377.291473
562.772705	377.333984
562.772583	377.335480
562.772217	377.367523
562.772095	377.494629
562.771973	377.496124
562.771729	377.627930
562.771606	377.629425
561.774841	377.750305
561.774597	377.878784
561.773926	378.039459
561.773804	378.040955
561.773560	378.172760
560.772827	378.297852
560.772705	378.299347
560.772339	378.331390
560.772217	378.458496
560.772095	378.459991
560.771851	378.591797
560.771729	378.593292
558.775940	378.625397
558.775818	378.626892
558.775574	378.758698
558.775452	378.760193
557.775574	378.810760
557.775452	378.812256
557.774292	379.125977
557.774170	379.127472
557.773926	379.255951
557.773804	379.257446
557.773315	379.416595
557.773193	379.418091
557.772949	379.549896
557.772827	379.551422
555.777039	379.583496
555.776917	379.584991
555.776672	379.716797
555.776550	379.718292
554.773193	379.846191
554.773071	379.847717
554.766541	380.009247
554.766418	380.010742
554.766174	380.139221
554.766052	380.140747
554.765564	380.299896
554.765442	380.301392
554.765198	380.433197
554.765076	380.434692
553.768250	380.501343
553.768127	380.502838
553.767883	380.634644
553.767761	380.636169
551.771973	380.668243
551.771851	380.669739
551.771606	380.801544
551.771484	380.803040
550.768250	380.911133
550.768127	380.930939
550.768005	380.932434
548.772217	380.964539
548.772095	380.966034
548.771973	381.078033
548.771851	381.097839
548.771729	381.099335
548.766907	381.187103
548.766541	381.339355
547.765320	381.339752
547.765198	381.341248
547.764954	381.441071
547.764832	381.442566
547.760864	381.642151
547.760498	381.794434
546.763550	381.843597
546.763184	381.995880
544.767273	382.010498
544.766907	382.162781
543.764954	382.264008
539.768127	382.296234
539.767761	382.397552
539.763062	382.403931
539.762695	382.505249
537.771484	382.564453
534.771729	382.630981
530.777283	382.638641
530.775940	382.666229
530.775574	382.767548
