156
1020.795532	677.110596
1019.802307	683.639709
1019.802124	684.967896
1019.800232	685.656250
1018.802185	690.491211
1017.803223	691.397644
1016.804688	692.761292
1016.803955	692.947693
1015.802917	696.406189
1014.803284	698.185242
1013.799072	699.224670
1013.797119	699.233826
1013.796570	701.790100
1012.813416	714.889404
1011.812012	715.323120
1011.810120	716.096985
1010.814087	718.207336
1010.812561	719.042053
1010.809021	723.554077
1009.812805	724.548706
1009.811707	727.118652
1009.810730	727.457397
1009.810608	727.993958
1009.810303	728.458801
1009.810242	729.217163
1008.812988	731.024902
1008.812317	731.897278
1008.812012	732.145691
1008.810364	732.239136
1008.810303	732.997559
1007.812378	733.805847
1007.811035	734.173706
1006.815430	734.615723
1006.813416	737.524414
1006.810974	737.625061
1005.815430	738.088257
1005.811707	738.801270
1004.814148	740.071533
1004.809692	746.103882
1003.810181	746.151550
1003.806519	747.113464
1002.810730	748.355469
1002.809631	751.572449
1002.809021	751.722473
1001.809143	753.652283
1001.808960	758.047119
1000.810425	758.609070
1000.810364	758.666077
1000.810181	760.576416
999.811646	761.682373
999.811035	761.837708
999.808899	763.515625
999.808289	763.665710
998.811523	763.815369
998.810913	763.965454
998.810547	766.928345
997.812378	768.054321
997.810303	768.588562
997.810120	768.623230
997.809692	768.743958
997.809509	768.778687
996.812012	768.979431
996.811829	769.014099
996.811523	769.879578
996.811340	769.914307
996.809082	770.868103
996.808899	770.902832
996.808472	771.023499
996.808289	771.058228
995.810791	771.258972
995.810608	771.293640
995.810303	772.159180
995.810120	772.193848
995.809387	773.231140
995.808960	773.351868
995.808777	773.386597
994.811523	775.261108
994.811340	775.295837
994.810669	775.856689
994.810486	775.891418
993.812195	776.497620
993.812012	776.532349
993.811890	777.169800
993.811707	777.204468
993.810303	777.605164
993.810120	777.639832
992.813293	777.667480
992.813110	777.723999
992.812927	777.758728
992.812622	778.169922
992.812378	778.204651
992.808411	778.918213
991.813110	779.095947
991.812927	779.130676
991.811707	779.671387
991.811523	779.706055
991.810852	779.894714
991.810669	779.929443
990.813660	780.240784
990.813477	780.275452
990.812805	780.458313
990.812622	780.492981
990.810181	781.009399
990.808777	781.548767
989.812317	782.609192
989.812134	782.643921
989.810913	783.148621
989.810730	783.183350
988.812866	783.702515
988.812683	783.737183
987.814087	785.015564
987.813904	785.050293
986.815430	785.513306
986.815247	785.547974
986.813049	785.549011
986.809998	786.749268
985.814270	786.862061
985.814087	786.896790
985.811523	787.196106
985.809875	787.607971
984.811951	789.151245
983.813354	789.648987
982.811035	789.917969
982.810852	789.952637
981.812805	790.562683
980.811401	791.118469
980.801514	791.234680
980.801331	791.269409
979.810181	791.548157
979.807922	791.682861
979.806396	792.275391
979.805603	792.360229
978.805359	793.190796
978.805176	793.389526
978.800659	794.388611
977.802246	794.442200
976.800842	795.037842
975.807495	795.292114
975.804810	796.261536
975.804688	796.618958
973.804993	796.910767
973.804871	797.268250
970.812012	797.456848
970.809631	797.644592
970.805359	799.098511
968.805542	799.747803
963.806885	800.110352
954.806885	800.393616
954.805176	800.459656
941.808228	800.757019
940.809509	800.972839
939.809143	801.128296
939.808472	801.311096
938.809998	802.007141
936.810913	802.045837
933.814026	802.298828
