84
756.791931	459.593414
755.795837	468.226776
755.793884	471.180695
755.792419	474.515656
754.793701	476.076111
754.792664	477.263794
753.797852	480.132141
753.795471	481.654449
753.790283	484.448273
752.793518	487.730164
752.790466	487.942322
751.793823	490.478302
750.806824	501.591034
748.807617	503.671997
748.804443	503.770630
747.806396	504.585297
747.800659	504.678955
746.809692	504.824890
746.807495	505.492035
745.810364	506.341034
745.804626	506.434692
744.799561	506.535278
743.810181	506.638550
743.809937	507.488953
742.801392	516.869995
741.802612	517.376221
740.800110	518.104675
740.789795	520.316345
739.793213	520.555908
738.789795	521.462585
737.795105	521.717407
736.799438	521.847229
736.789368	524.083008
735.801086	524.316650
735.792786	524.322632
735.788696	524.959351
734.802124	527.419617
733.790344	529.585083
732.793823	529.824646
731.799438	530.522949
731.790344	530.731323
730.796753	531.548279
728.800293	531.682617
728.799377	532.174133
728.796753	533.947327
728.789368	534.220642
727.796875	535.148621
726.795898	535.856384
725.799377	536.095886
724.799438	536.432068
724.795898	537.002563
723.799377	537.242126
722.799438	537.578247
721.795898	537.766602
721.795288	538.241760
719.796387	538.321960
719.791321	538.824951
717.796753	538.856140
717.796387	539.468201
716.794373	540.413696
713.793396	540.433167
713.793152	541.054016
711.794556	541.354248
710.795715	541.531189
709.797302	541.539429
709.795349	541.609131
708.793640	541.674255
708.793335	541.994568
706.804138	542.558411
704.802673	542.860046
704.802490	543.315430
704.798401	543.477783
702.798706	543.694153
702.794617	543.856567
701.802307	544.029358
701.798218	544.191711
699.798523	544.408081
699.794434	544.570435
698.796936	544.673035
697.794556	544.728149
696.798523	544.816406
696.794434	544.978760
695.797668	545.064819
692.802795	545.166748
