76
389.793030	244.644455
388.797577	256.258759
387.802979	260.693726
387.800293	260.733337
387.799561	261.744141
386.801849	263.352539
386.801422	265.072083
386.801270	266.048462
386.795166	266.981598
385.804565	267.164063
385.804138	268.611237
385.801849	268.677673
384.805542	269.041260
384.803284	270.504608
384.799438	270.816803
384.797424	271.494171
383.802277	271.516663
383.798004	271.864471
382.798157	272.116241
382.797852	272.262909
381.802124	272.668488
381.800995	272.907593
381.798584	273.014893
380.795441	273.171265
380.795013	273.558411
379.801697	274.052002
379.799713	275.060242
379.793457	275.906677
378.803406	276.717468
377.804993	276.724762
377.804138	276.973083
377.803406	277.021271
376.801575	277.642426
376.798004	277.780243
376.791748	278.102844
376.788177	278.293610
375.798706	278.527985
375.797150	279.921783
374.801270	280.060822
374.799866	281.424927
374.799713	281.547058
373.803986	281.563995
373.803833	281.686127
372.803711	281.997040
372.803558	282.119171
372.798157	282.129364
371.807831	282.136108
371.807678	282.258240
371.804138	282.441010
371.800995	282.686432
371.800293	282.766846
370.808533	282.831787
370.805420	283.077209
370.802979	283.097473
370.798859	283.269165
370.795715	283.514557
369.803284	283.659943
369.800140	283.905334
368.808258	284.159332
368.799713	284.189789
367.812378	284.298401
367.803833	284.328857
366.811249	284.531342
365.815094	284.560150
365.813812	284.591217
365.811249	284.630829
365.810822	284.815765
363.813965	284.892609
362.813263	284.969421
361.815094	284.977783
361.813812	284.984528
361.812531	285.015564
361.812103	285.202362
361.809540	285.240143
360.812103	285.301880
357.807404	285.404633
