58
525.800232	372.872925
525.799988	375.051697
525.799255	375.281952
525.798035	377.395020
525.797791	379.573792
525.797058	379.804016
524.796814	380.228027
524.796021	380.458282
523.800110	385.103455
523.799377	385.333710
521.799500	386.138489
521.797668	386.241913
521.797546	386.675659
521.796814	386.905884
520.800720	387.299347
520.800598	389.240295
520.799866	389.470520
520.796814	390.169983
520.796021	390.400208
519.798279	390.452972
519.797913	390.808105
519.797180	391.038330
519.797058	391.459076
519.796326	391.689301
519.793945	391.784851
518.795166	392.069489
518.794556	392.113892
518.794434	392.299713
518.793823	392.344116
518.791382	392.371368
517.798645	392.464508
516.798767	392.578339
516.798157	392.622742
516.798035	392.808533
516.797424	392.852966
516.796814	393.215698
516.796143	393.260101
516.796021	393.445923
516.795410	393.490326
516.792969	393.517609
516.790894	393.523102
514.806885	393.822998
514.800110	393.962311
514.799133	394.034607
514.794922	395.081909
512.800110	395.267731
512.794922	396.387299
510.795074	396.672363
510.789124	396.865967
508.795563	397.042755
508.795074	397.204468
507.797028	398.013336
506.795074	398.509888
505.797668	398.673431
504.795197	398.794952
501.795074	398.863892
501.794556	399.025635
500.797150	400.741608
