160
767.817261	489.146912
767.816345	490.688599
767.814087	495.024170
767.814026	495.068939
767.813477	496.016571
767.813416	496.061340
767.813171	496.565857
767.813110	496.610626
767.812805	496.837372
767.812744	496.882111
767.812622	497.558258
767.812500	497.603027
767.811951	498.379028
767.811829	498.423798
766.816101	498.659882
766.815979	498.843872
766.815796	499.209167
766.815674	499.253906
766.815430	499.480652
766.815308	499.664642
766.815186	500.201569
766.815125	500.246307
766.814514	501.022339
766.814453	501.067078
765.819092	501.083344
765.819031	501.267334
765.818909	501.705536
765.818787	501.848999
765.818237	502.526306
765.818176	502.669769
765.813721	505.194275
765.813110	506.186676
765.812866	506.735962
765.812439	507.007446
765.812317	507.728363
765.811646	508.549133
764.815674	508.829956
764.815491	509.379242
764.815063	509.650726
764.814880	510.371643
764.814209	511.192444
763.818604	511.900543
763.817932	512.721313
762.819214	512.865051
761.820984	513.406921
761.820740	513.956238
761.820129	514.948669
761.818420	515.044922
761.817749	515.592285
760.822144	516.300415
760.821472	517.121155
759.822754	517.264893
759.817932	517.735901
759.812500	524.632141
757.817688	525.774414
757.816284	528.383728
757.815552	528.632080
756.814148	530.199951
756.811707	530.548218
756.811462	531.244812
755.817566	532.684448
754.816223	535.061768
754.816162	535.965942
754.815430	536.214294
753.815979	536.226379
753.815308	536.710693
753.814575	536.959045
753.811340	537.225281
751.814819	538.217041
750.817200	538.463196
750.813110	538.880554
750.812378	539.128967
749.812317	539.625366
749.811584	539.873718
748.817566	540.048706
747.817383	540.244629
747.815552	541.130127
747.815063	541.266846
747.814819	541.378540
747.814270	541.497681
747.813782	541.634399
747.813538	541.746033
747.813049	541.882751
747.812073	541.966309
746.818298	542.038757
745.815918	542.216614
745.815674	542.328308
745.814575	542.755066
745.814392	542.866760
745.813843	543.003418
745.813354	543.122620
745.813110	543.234314
745.812866	543.420166
745.812378	543.556885
745.812134	543.668579
745.811646	543.805237
745.810669	543.888794
744.816895	543.961243
743.815063	544.002441
743.814514	544.139099
743.814270	544.250793
743.813782	544.387451
743.812744	544.465576
743.812439	544.908447
743.811951	545.045105
743.811707	545.156799
743.811157	545.293457
743.810242	545.377014
742.816467	545.449524
742.814209	545.478455
741.813538	545.568787
741.813049	545.705505
741.812805	545.817139
741.812317	545.953857
741.809998	545.982483
740.819214	545.990173
740.818665	546.126892
740.818420	546.238525
740.817932	546.375244
739.819702	546.465027
739.819641	546.505188
739.819397	546.616882
739.818909	546.753540
739.817871	546.842590
738.822876	546.854980
738.817505	546.999268
738.816956	547.135925
738.816711	547.247620
738.816223	547.384338
737.819214	547.531250
737.815125	547.606567
737.813354	547.656799
736.823303	547.817932
736.822815	547.954651
736.822571	548.066345
736.822083	548.203003
736.821411	548.218628
735.821472	548.288574
735.820984	548.425232
735.820313	548.440857
735.819214	548.475464
735.818542	548.491089
734.823608	548.595642
734.823120	548.732361
734.822876	548.843994
734.822388	548.980713
734.821716	548.996277
733.821289	549.202942
733.820618	549.218567
733.819458	549.253174
733.818787	549.268738
732.818359	549.475403
732.817688	549.491028
731.821777	549.560059
731.821716	549.762146
731.821045	549.808411
731.820374	549.824036
731.819763	549.894958
731.819275	550.031677
731.818604	550.047241
