45
372.793335	248.956238
371.795380	256.758392
371.792969	257.748962
371.792023	259.203064
371.790924	259.736084
370.782959	259.818542
368.796112	259.897003
368.795563	260.000183
368.795013	260.430054
368.791290	260.635223
368.790192	261.194244
368.789642	261.624115
366.786285	261.672516
365.795197	261.904144
365.793152	262.276855
364.796844	263.015594
364.793884	263.108673
364.792603	263.151855
364.791473	263.434967
363.790924	263.444397
362.793335	263.750946
362.790741	263.774475
362.789246	264.159149
362.788696	264.589020
361.791107	264.650604
361.780914	264.913147
359.792236	265.090790
359.789459	265.112244
358.794617	265.152374
358.791840	265.173828
358.787598	265.458862
358.780182	265.479431
357.788696	265.879791
357.788330	265.993591
355.781097	266.283386
354.792236	266.381561
354.791840	266.495331
354.789063	266.516785
352.784637	266.785126
352.781860	266.806580
351.788147	266.807037
350.790558	266.868652
346.791840	266.871765
340.796478	266.904968
340.793701	266.926422
