107
394.801575	221.389679
394.799988	221.481934
394.797424	224.853195
394.795868	224.945450
393.801422	227.199905
393.799866	227.292160
392.800140	228.222000
392.797729	228.318741
391.816681	228.441162
391.813385	230.728806
391.798706	231.274490
391.797302	231.575043
390.814117	231.610886
390.804840	232.757904
390.804260	233.904373
390.803406	233.908859
390.801270	233.921753
390.797729	234.727386
390.795288	234.906693
389.808838	235.104614
389.808258	236.251083
389.807404	236.255569
389.801697	237.074097
389.799286	237.253403
388.804413	237.385620
388.803833	238.532089
387.815247	245.202759
387.813690	246.207962
386.815521	246.224731
386.813965	247.229935
385.816101	247.833115
385.814545	248.838318
385.811676	248.840439
384.815094	248.860077
384.814240	248.860077
384.807678	249.683075
383.814545	250.320053
383.813690	250.571915
383.807983	251.143051
383.807129	251.394928
382.813965	251.593903
382.808258	252.165039
382.807404	252.416901
381.815399	252.950409
381.814545	253.202286
381.811676	253.204407
380.815247	253.384720
380.814117	253.668854
378.809540	254.466751
377.820526	254.746841
377.807556	254.941544
376.815674	255.565277
376.814667	255.726913
376.811829	255.729034
375.812531	255.911469
375.811249	256.040039
375.808411	256.042145
375.807678	256.577515
374.816528	256.851776
374.815674	257.103668
374.809814	257.675293
374.808960	257.927185
373.812958	257.968292
372.817810	258.642609
372.816956	258.894470
372.814117	258.896606
371.810669	259.373016
371.806396	260.421173
371.804413	260.573364
371.804260	260.743500
371.801422	260.745605
369.814392	261.388489
369.811523	261.390594
369.808411	261.732758
369.801697	262.556274
369.799713	262.708435
369.799561	262.878571
369.796722	262.880707
367.809692	263.523560
367.806824	263.525696
366.801422	263.576965
366.800568	263.656830
365.809387	263.719025
365.806549	263.721161
364.800720	263.743866
363.815948	263.752747
363.815521	264.314056
363.815247	264.391785
363.812378	264.393921
363.806976	264.426819
363.804138	264.465607
363.801270	264.467712
362.807831	265.373901
361.801697	265.893555
361.799713	266.045746
361.799561	266.215912
361.796722	266.218018
359.809692	266.860901
359.806824	266.863007
358.801422	266.914307
358.800568	266.994171
356.797729	267.020355
355.803406	267.139221
355.800568	267.141357
354.797577	267.273926
351.800995	267.884552
350.806702	268.376434
