197
514.807678	346.107758
514.807556	346.235687
514.807190	350.631653
514.807007	350.759552
514.805054	350.868958
514.804932	350.996857
512.807007	351.115692
512.806519	351.911957
512.806396	352.039886
512.805908	352.403046
512.805786	352.530975
512.804199	352.532471
512.804077	352.660400
512.803711	352.666229
511.813446	354.662506
511.813202	354.777863
511.812592	355.006531
511.812347	355.121887
510.818878	359.000244
510.818634	359.115601
510.818024	359.344269
510.817780	359.459625
509.818634	359.521393
509.818024	359.750092
509.817780	359.865417
509.816925	360.024200
508.821716	360.092896
508.816162	360.208862
507.825195	360.412964
507.824951	360.528290
507.824310	360.756958
507.824066	360.872314
507.823456	360.915741
507.823212	361.031067
507.815552	361.335541
507.815308	361.450897
507.814697	361.679565
507.814453	361.794922
507.813568	361.905731
507.805298	362.012451
507.804688	362.241150
507.804443	362.356476
507.803833	362.357513
507.803589	362.472839
506.816803	362.858215
506.816528	362.973572
506.815918	363.202240
506.815674	363.317596
506.815063	363.318604
506.814819	363.433960
505.811737	363.448639
505.811096	363.677338
505.810852	363.792664
505.810242	363.809418
505.809998	363.909027
505.809387	363.920227
505.809021	363.926056
505.808533	363.957367
505.808136	363.963196
505.807648	364.068176
505.807281	364.074005
504.815186	364.143921
504.814941	364.259247
504.814575	364.325317
504.814331	364.487946
504.814087	364.603302
504.813690	364.669342
504.813202	364.714111
504.812836	364.780151
503.811981	364.907715
503.811737	365.023071
503.810852	365.133881
503.808777	365.137665
503.808380	365.143494
503.807892	365.248474
503.807526	365.254303
503.805939	365.268555
503.805664	365.383911
503.805054	365.612579
503.804810	365.727905
503.804199	365.728943
503.803955	365.844269
502.813446	365.894379
502.803711	366.453003
502.803467	366.568329
502.803101	366.574158
502.802826	366.797028
502.802582	366.912354
502.802216	366.918182
502.801727	367.023163
502.801361	367.028992
502.800507	367.050476
502.800232	367.165802
502.799866	367.171631
502.799377	367.276611
502.799011	367.282440
500.814087	367.763977
500.813812	367.879333
500.813446	367.885162
500.813202	368.108032
500.812958	368.223358
500.812592	368.229187
500.812103	368.334167
500.811737	368.339996
500.806915	368.486664
500.806671	368.601990
500.806305	368.607819
500.805817	368.712799
500.805420	368.718628
499.801727	368.750427
499.801361	368.756256
499.800873	368.861237
499.800507	368.867065
498.812714	368.892761
498.811371	368.972595
498.810974	368.978424
498.810486	369.316620
498.810120	369.322449
498.809631	369.427429
498.809265	369.433258
498.804810	369.497406
498.804565	369.612732
498.804199	369.618561
498.803711	369.723541
498.803345	369.729370
497.799255	369.843689
497.798889	369.849518
497.798401	369.954498
497.798035	369.960327
496.816284	370.035461
496.815918	370.041290
496.815674	370.264160
496.815430	370.379486
496.815063	370.385315
496.814575	370.490295
496.814209	370.496124
495.806671	370.606079
495.804443	370.791229
495.804199	370.906555
495.803833	370.912384
495.803345	371.017365
495.802948	371.023193
494.815186	371.048889
494.808258	371.052124
494.807404	371.162933
494.806427	371.200165
493.807648	371.223938
493.807281	371.229767
493.806793	371.334747
493.806427	371.340576
493.805664	371.390686
493.805420	371.506012
493.804565	371.616821
492.814453	371.692535
492.814087	371.770935
492.813446	371.999634
492.813202	372.114990
492.812347	372.225800
492.811371	372.263031
492.806427	372.278534
490.816925	372.317017
490.816681	372.432373
490.815796	372.543182
490.814819	372.580414
490.814331	372.583832
490.813446	372.694641
490.812469	372.731873
489.815796	372.754578
489.814941	372.865387
489.813965	372.902618
489.809021	372.918121
488.812347	372.963440
487.818390	372.975983
487.817780	372.977020
487.817535	373.092346
487.817291	373.156738
487.816406	373.267548
487.815430	373.304779
487.810486	373.320282
487.806915	373.381927
486.808380	373.485413
486.806915	373.580902
486.806305	373.581909
486.806061	373.697266
486.800507	373.697357
486.800232	373.812683
484.811737	373.814636
484.810852	373.882813
484.809753	373.908905
484.807770	373.930542
484.804810	373.973602
484.804565	374.088959
483.803467	374.196045
482.809143	374.217865
482.808899	374.227234
482.805939	374.270294
482.805664	374.385651
