136
395.799011	199.459442
395.790314	201.935745
394.798157	213.975540
394.789459	217.829910
393.785614	218.366211
392.790894	220.881226
390.793457	223.683762
389.807983	227.332123
389.802979	229.849487
389.798859	232.429779
388.799561	233.898422
388.798706	234.473511
388.796875	235.761429
387.808533	236.129044
387.808105	236.607132
387.797577	237.230072
386.811523	237.364929
386.810974	238.511398
385.812256	238.833572
385.811676	239.980042
384.808960	240.844681
384.796997	240.961716
383.811829	241.847839
383.811523	243.064255
383.808685	243.066376
382.812256	244.532898
382.809387	244.535019
381.808411	245.069199
381.805542	245.071320
380.806122	245.110016
380.803284	245.112137
380.801575	245.568893
380.795288	246.778229
380.792297	246.839874
380.789032	247.158142
379.806702	247.237976
379.801575	247.304077
379.801422	247.612625
379.799561	248.900543
379.796570	248.962189
379.793304	249.280441
378.808838	250.012985
378.802277	250.835983
377.813110	252.135284
377.806549	252.958282
376.811249	253.438614
376.806976	254.557098
375.810974	254.576401
375.810120	254.839188
375.805695	255.369934
374.808838	255.947586
373.806122	256.093842
373.802277	256.150909
373.799438	256.153046
372.812256	256.313995
372.808685	256.342010
372.806824	256.707611
372.805420	257.028778
372.805267	257.159729
372.799011	257.409760
371.808105	257.503998
371.805969	257.590088
371.805695	257.590698
371.800720	257.660400
371.797852	257.662506
371.795166	257.946045
370.811523	258.074066
370.811249	258.163116
370.809814	258.360748
370.809387	259.977509
370.807129	260.149078
369.815826	260.564606
369.810547	260.797455
369.810394	261.161621
369.810120	261.239349
369.809113	261.816376
368.812531	262.464722
368.809692	262.466858
367.802979	262.744415
366.812103	262.874084
366.809540	262.874084
366.809387	262.957489
366.808685	263.185638
366.805420	264.000244
364.816254	264.063171
364.804688	264.487366
363.810547	264.791077
362.803833	264.886902
362.803558	264.975952
362.797852	265.196899
362.796875	265.340118
361.803986	265.688416
361.797424	265.734833
361.796448	265.878052
360.796448	266.018005
360.794006	266.068726
359.804565	266.201111
359.804260	266.290131
359.801270	266.350037
359.800995	266.439056
359.798584	266.511108
359.797577	266.654327
359.795288	266.660034
359.794312	266.803253
358.802704	266.864105
357.807678	266.923584
357.807404	267.012573
357.806274	267.111084
357.803833	267.212708
357.801697	267.233551
357.800720	267.376770
357.799438	267.397949
357.798431	267.541199
357.796021	267.642822
356.805847	267.649017
356.803406	267.750641
356.801270	267.771484
356.800293	267.914703
356.799011	267.935883
356.798004	268.079071
352.805420	268.242798
352.804413	268.386017
352.802429	268.404236
352.802124	268.404236
351.810974	268.470734
351.810669	268.559723
351.808685	268.577972
351.808411	268.577972
351.804993	268.780731
351.803986	268.923920
351.802002	268.942169
351.801697	268.942169
346.815521	269.105713
342.817657	269.141571
339.809540	269.481842
338.814117	269.891663
