116
765.810852	411.585938
764.811462	411.991333
764.811218	412.280548
764.809631	412.412231
764.808350	453.814423
763.812866	463.723175
763.807312	463.903717
762.813232	464.418549
762.807251	464.938995
761.812317	465.547424
761.811401	467.345459
761.809448	467.802490
761.809082	469.599182
761.808411	470.053711
760.809448	470.294525
760.808350	470.366211
759.806580	471.401428
759.804138	473.576965
759.802979	473.906128
758.804565	474.240326
758.804260	474.404114
758.803711	474.926270
758.802490	475.255463
757.814514	476.039490
757.813599	477.523071
757.808899	478.618835
756.809814	479.031189
756.809265	479.314209
756.809143	479.485687
755.808777	481.579071
755.803955	482.596619
755.802795	482.925812
754.808350	482.929962
754.804443	483.824615
754.803528	483.945953
754.802307	484.275116
753.804810	484.488007
753.803955	485.175507
753.795349	490.410889
752.800842	490.884491
752.794617	491.245056
751.803223	492.474060
751.800903	493.328094
750.801025	496.543610
749.790955	498.204010
748.798584	499.830933
748.798523	500.770844
748.787964	501.912201
746.793152	504.219360
746.793030	506.959290
746.791870	510.419312
745.793640	511.264618
745.792847	512.798950
744.791321	514.936279
744.789551	515.574585
744.788452	516.106812
743.795105	517.010132
743.793213	517.156616
743.790344	519.132690
742.795471	519.426758
741.793518	519.461914
741.791504	520.511719
740.794556	520.539551
740.794250	521.820923
740.789063	522.213501
739.797119	525.641235
739.790955	525.713745
737.794983	525.836914
737.790955	525.926697
737.789185	526.497498
736.794373	526.813965
736.791504	526.909241
736.790527	528.847717
733.792664	531.509888
732.792603	531.557922
731.795898	532.447693
731.795105	532.479980
728.801880	533.575989
727.802979	533.679688
727.796082	534.113342
725.797974	534.690735
724.803040	535.252625
722.796082	536.751953
716.785828	537.227539
716.784607	537.623840
715.790344	538.155884
713.778870	540.758972
709.779236	542.159912
708.781555	542.375977
706.785583	543.117798
706.782715	543.165466
705.785583	543.272522
704.784546	543.956299
703.782410	544.216797
702.786499	544.341492
702.785645	544.820679
701.788147	544.856018
700.784363	545.292786
698.788818	546.188904
696.792236	546.383667
696.782776	546.934753
695.788696	547.016785
695.788330	547.066406
695.786499	547.344788
695.785767	547.726440
694.787292	547.811157
694.786926	547.860840
693.788086	549.653442
692.788330	549.666199
692.783997	550.033325
691.784241	550.046082
681.787048	550.267578
674.794800	550.400330
674.792847	550.654907
674.792419	550.716736
672.789246	551.034241
