202
1011.758423	697.076721
1011.757446	698.766479
1010.758484	703.342041
1009.759460	708.449829
1009.759155	709.471497
1009.758667	709.549927
1008.760254	711.012878
1008.759949	712.034546
1008.759338	712.951721
1007.760742	713.202576
1007.759949	714.384338
1007.759644	715.377686
1006.762451	717.033325
1006.761047	719.197937
1006.759949	720.140015
1006.759644	721.161682
1005.760742	722.703125
1005.760437	723.724731
1005.759827	724.641907
1005.757751	725.155029
1004.760010	725.964966
1004.757935	727.837952
1003.762939	728.723572
1003.761536	730.888123
1003.759583	732.764893
1002.759277	733.461853
1001.762085	734.614441
1001.761047	736.399292
1001.758606	736.772888
1000.763123	736.828125
1000.762573	737.001099
1000.760681	737.201721
1000.760132	737.374695
1000.758301	737.469849
999.763977	738.495300
999.763794	739.219421
999.763184	739.392395
999.761292	739.593018
999.760742	739.765991
998.761475	740.080383
998.760986	740.289978
998.760437	740.462952
998.759521	741.612000
998.759338	741.768127
998.758789	741.941101
997.761230	742.338684
997.758789	742.712280
996.763306	742.767517
996.762756	742.940491
996.761475	743.228027
996.760315	743.314087
996.760071	744.633301
996.759521	744.806274
995.763245	744.845093
995.762695	745.018066
995.761536	745.424561
995.758972	745.439331
994.763672	745.853394
994.763062	746.026367
994.761597	746.500977
994.761047	746.673950
994.759521	747.707458
994.758972	747.880432
993.763550	747.931030
993.763062	748.109253
993.762512	748.282227
992.761536	748.780212
992.760986	748.953186
992.759705	750.434509
992.759155	750.607483
991.760864	751.053528
991.760315	751.226501
990.762329	751.357178
990.762146	751.489929
990.761597	751.662903
989.763245	752.057373
989.762878	752.323364
989.762329	752.496338
989.762268	753.267029
989.761719	753.440002
988.763794	753.679260
988.763184	753.852234
988.761108	754.025269
988.760559	754.198242
988.760498	754.968994
988.759949	755.141968
987.761658	755.587952
987.761108	755.760925
986.763245	755.980530
986.763123	756.189697
986.762573	756.362671
985.763184	756.494812
985.763062	756.703979
985.761292	757.015869
985.760742	757.188843
985.760193	757.537292
985.759644	757.710266
984.761536	757.806641
984.761353	758.156311
984.760803	758.329285
983.763000	758.408325
983.762939	758.548828
983.762817	758.757996
983.762268	758.930969
983.760864	759.054626
983.760315	759.227600
982.762024	759.673645
982.761475	759.846619
981.763672	760.066162
981.763489	760.275330
981.762939	760.448303
981.758057	760.834290
981.757935	761.043457
980.764160	763.590393
979.761963	764.880310
979.761841	765.089478
978.760498	765.389587
977.761719	765.902283
976.762146	766.329163
976.762024	766.538330
975.763123	766.862183
974.761902	767.351135
974.761780	767.755737
974.761658	767.964966
973.761963	768.034607
973.760681	768.656799
973.760559	768.865967
972.763184	768.936035
972.760803	769.474915
972.760681	769.684143
970.765137	770.869568
970.761963	770.968018
970.757874	771.305847
969.760620	771.358093
969.760559	771.925537
968.764160	773.023499
968.763916	773.176880
967.762146	774.162720
967.762085	774.546875
966.762939	774.596924
965.763367	774.997925
965.761963	775.053650
964.763062	775.128052
964.761108	775.538879
963.762207	775.613220
962.763000	775.667053
962.762512	775.780701
962.762390	775.989929
962.761230	776.069946
961.762817	776.173035
961.762695	776.382202
961.760071	776.440430
959.764343	776.590637
959.763672	776.634460
959.763489	776.843689
959.763367	776.952087
959.762024	777.029602
959.759399	777.087830
958.762878	777.381592
958.761780	777.549133
958.761658	777.758362
958.759033	777.816589
956.763306	777.927185
956.762573	777.969421
956.762451	778.178589
956.762329	778.328186
956.753235	778.523193
956.753113	778.732361
955.761841	778.757751
955.759216	778.816040
954.757935	778.988159
954.757141	779.241150
954.756409	779.243958
953.762512	779.327637
952.760559	779.580566
952.760437	779.789734
952.759155	779.853333
951.761780	779.860352
951.760376	779.944214
950.761963	780.197266
950.761841	780.406433
949.761169	780.592529
949.760681	781.019836
949.760559	781.229065
947.760925	781.532166
947.760864	781.611267
947.760803	781.741394
945.763489	781.818298
945.763367	782.027527
945.760864	782.059082
944.762268	782.078857
944.762146	782.288025
943.763794	782.330627
943.763672	782.539856
942.764771	782.574158
942.763000	782.603943
942.761841	782.656250
940.765198	782.659729
940.765137	782.877319
940.765015	783.086487
939.764038	783.201111
937.764465	783.286682
