98
352.749573	217.522583
352.746857	218.003738
351.767090	218.311676
351.763947	221.746918
351.762543	224.764618
351.751007	227.500076
351.745026	227.626175
350.764801	229.102295
350.763245	230.258652
350.762238	230.677643
350.761810	231.809006
350.760101	232.965363
350.755402	234.877182
349.764679	235.485474
349.761261	236.465347
349.760681	237.345322
349.759247	237.361679
349.754700	237.692368
349.748138	238.566879
348.761688	238.664169
348.755829	238.979355
348.745728	239.499771
347.764801	240.903442
347.759247	242.326202
347.756409	242.335266
347.755280	244.214233
346.765228	245.590958
346.760529	248.386658
345.766663	249.353745
345.765656	252.189850
345.760529	252.391479
345.754974	252.405060
344.766388	253.312317
344.762817	255.457687
344.760529	255.757889
344.754120	255.968536
344.747437	256.583496
343.765808	257.092010
343.765381	259.010864
343.763824	259.458313
343.760254	259.479248
343.759979	260.309143
343.759674	260.841064
343.758118	261.027435
343.757965	261.559326
343.748871	261.916626
343.747162	262.379272
342.761261	262.584656
342.760956	263.116577
342.759399	263.333344
342.757965	264.051941
341.765533	265.609619
341.763947	265.826416
341.762817	267.187256
341.761261	267.404053
341.749298	268.749207
341.747589	268.965973
340.772217	269.084961
340.761688	269.532379
340.748718	269.826447
339.764252	269.935303
339.761383	271.512970
339.752136	271.754486
339.747711	272.984680
338.772522	273.193878
338.768219	273.515167
338.765808	273.691559
338.761688	274.433563
337.763397	274.761658
336.767242	275.066376
336.766388	275.262085
336.766235	275.470245
336.762543	275.761353
336.760101	276.117950
336.759979	276.649872
336.756836	276.858124
336.756683	277.390015
336.752289	278.710449
335.753418	279.570892
332.754974	280.013123
331.763672	280.110138
330.755554	280.114227
330.754700	280.136658
330.753845	280.888885
330.753571	281.522369
330.736603	281.830353
330.736328	282.622589
329.748016	282.622986
329.746429	283.331116
329.737610	283.559692
328.747711	284.268219
323.749725	284.734924
323.740875	284.963501
322.751007	285.672028
314.750275	285.826904
313.761108	286.003510
313.757965	286.228119
313.751556	286.764008
