74
531.809143	378.609863
531.808167	378.631195
531.805908	378.714294
531.804199	379.967926
531.803223	379.989258
531.801086	380.070801
531.800110	380.092133
530.800232	383.696136
530.799377	384.370667
529.811462	385.143036
529.810608	385.817566
529.807678	387.418884
529.806763	388.093414
529.803711	388.191071
528.804565	388.250854
527.813110	388.448639
527.812317	388.774170
527.811951	388.827576
527.809143	390.166962
527.805908	390.264465
526.800842	390.628754
524.807800	390.807465
524.804565	390.904968
523.806641	391.229370
523.803589	391.332123
522.810852	391.702179
522.809143	392.018738
522.805908	392.116241
520.809875	392.514923
520.808167	392.644775
520.804932	392.742279
519.805176	394.204254
519.802124	394.305450
518.808899	395.065735
518.808777	395.138245
518.805786	395.166931
518.805664	395.491821
518.802612	395.589478
516.808777	395.715393
516.808655	395.722015
516.805664	395.816589
516.805542	395.823212
515.809387	396.626740
515.806274	396.727936
515.803467	397.995758
515.800354	398.093414
513.802368	398.264069
513.801208	398.401154
513.798401	398.421875
512.802979	398.529175
512.798035	398.548096
511.802216	398.847870
511.800110	398.916779
511.799988	399.471161
510.804199	399.770935
509.804199	399.949860
509.799866	400.120850
508.804077	400.420593
508.799255	400.523682
507.804077	400.599548
506.799744	400.638428
506.799133	400.779114
505.803589	400.825012
505.799011	400.941162
505.796173	400.961884
505.795441	400.971558
504.800232	401.036652
504.797394	401.124176
503.802216	401.218170
503.801605	401.423950
503.796295	401.598419
502.801605	401.602905
497.794800	401.633545
496.799622	401.709412
