72
538.755676	375.236877
537.756042	387.701599
536.755920	388.069702
535.759155	394.168823
534.748047	394.399109
534.747559	397.555695
533.747437	397.923798
532.757996	401.143433
532.753601	401.231903
532.750610	404.022919
531.759155	405.754822
530.759033	406.122894
530.749023	406.192719
530.748535	408.183624
530.748047	409.672241
530.747131	410.459930
529.762207	412.222015
529.752197	412.291809
529.751709	412.614807
529.751221	415.771362
528.751953	416.778198
528.740723	416.844543
527.739502	419.508301
526.750610	419.589417
526.739624	420.244659
525.756042	420.753052
525.745178	422.946777
525.739624	423.819183
524.743958	425.610535
524.738403	426.482941
523.738525	427.219299
522.747559	428.263245
522.744690	428.935944
522.744080	429.921417
521.745667	430.383423
521.743469	431.599701
521.742859	432.585144
520.744446	433.047180
520.742981	433.321503
519.747009	434.252441
519.746399	435.237885
519.743591	435.910583
518.750122	436.485657
518.744568	437.358063
518.742371	438.574310
517.748901	439.149414
517.743347	440.021820
517.737671	440.759338
517.733704	442.516663
516.731995	443.047577
516.727295	443.417603
515.749023	443.460297
515.744324	443.830322
515.726685	444.919708
514.747803	446.124023
514.742126	446.861542
514.738159	448.618866
513.739136	450.066345
513.734436	450.436401
512.726196	450.908875
510.756287	451.018982
510.747528	454.411255
510.743591	456.168579
510.738892	456.538605
509.731476	456.930450
509.726776	457.300476
508.731598	458.458588
508.726929	458.828613
505.739258	459.415314
503.731232	459.948029
503.727295	461.705322
499.730743	461.811035
