93
1001.801392	673.619873
1001.800781	673.987732
1000.805603	675.352661
1000.804993	675.720520
999.804993	679.429077
999.804565	680.179932
999.803955	680.547791
998.805847	681.613525
998.805237	681.981384
997.805664	682.572144
997.805603	683.394592
995.801025	683.740540
994.805969	684.096619
993.807556	684.296448
993.806885	684.664307
993.805664	684.741760
993.805542	684.785828
993.804871	684.882263
993.804016	684.920044
993.803467	685.150879
993.803040	685.420837
993.802124	685.619751
992.805237	685.717712
992.804382	685.718567
992.803955	685.988525
992.799500	686.315125
991.804443	686.476929
991.804016	686.746887
991.803406	686.960815
991.802795	687.328674
991.802185	687.368774
991.802063	687.448730
991.801392	687.816589
990.803528	688.169983
990.802917	688.210083
989.805298	688.293213
989.800232	689.265076
989.799622	689.632935
989.799011	689.673035
987.804260	689.842651
987.803162	689.956848
987.803101	690.003540
987.802551	690.324707
987.799744	690.460632
986.804626	690.678101
986.803467	690.838989
986.802490	691.791687
986.801880	691.831787
985.803284	691.949097
985.803101	692.063904
984.804626	692.210266
984.804199	692.463379
984.804016	692.578125
984.800354	692.873596
984.799744	693.241455
984.799133	693.281616
983.804077	693.336487
983.802673	693.373596
983.802063	693.413696
982.804749	693.726990
982.804138	693.767090
982.803650	693.841248
982.803040	694.209106
982.802429	694.249207
981.805115	694.562500
981.804504	694.602600
981.801147	694.812195
981.800537	694.852295
980.804199	695.600830
980.803772	695.833435
980.803589	695.968689
980.802979	696.008789
978.804321	696.428528
978.803711	696.796387
977.803955	696.966675
977.803345	697.006775
975.804688	697.426575
975.804077	697.794434
973.804626	697.889648
972.802979	697.950867
971.808289	698.063599
971.804993	698.080383
971.804688	699.070374
971.804077	699.438232
971.800171	699.882629
971.799561	700.250488
970.801025	700.473755
969.801758	700.864197
969.801086	701.232056
966.801270	702.169434
962.798279	702.260132
962.797058	702.594666
961.799622	702.978394
