139
415.812225	212.150879
415.810547	212.882462
415.809814	213.414307
414.816467	215.326126
414.814819	216.057693
414.814087	216.589539
414.811493	217.011871
412.812592	217.432648
411.817596	220.076035
411.816864	220.607895
410.812408	220.825623
410.811676	221.357468
410.810913	221.633331
410.808899	221.974243
409.808533	222.429855
408.817780	222.695557
408.816864	223.151276
408.816101	223.683121
408.815369	223.958969
408.813324	224.299896
407.804443	226.616547
407.802399	226.957458
407.802032	227.121307
407.799988	227.462234
405.800934	228.301788
405.800385	228.477493
405.799622	229.009354
405.797607	229.350281
405.795380	229.532303
404.808899	230.225006
404.808136	230.756851
404.806122	231.097778
403.809631	231.757401
403.809082	231.901108
403.808899	232.289246
403.806854	232.630173
402.802948	232.703796
401.813904	233.313660
401.811859	233.654587
401.809631	233.836609
401.805756	233.895264
401.803711	234.236191
400.817047	234.942215
400.815002	235.283142
400.803528	235.521317
399.808136	235.620087
399.806854	235.716904
399.802948	236.003754
399.800934	236.344681
398.816467	236.606659
398.815186	236.681610
398.814270	236.788696
398.811859	236.889175
398.802765	237.288879
398.800751	237.629807
397.813690	237.833374
397.811676	238.174286
396.812042	238.287643
396.811859	238.380890
396.811096	238.656738
396.809082	238.997665
395.815186	239.156891
395.813904	239.231827
395.813141	239.497803
395.811859	239.572754
395.811676	239.666016
395.810913	239.941864
395.808899	240.282791
394.810547	240.321182
394.809265	240.396133
394.808319	240.503204
393.813141	240.989532
393.812408	241.265381
393.811096	241.340332
393.810364	241.606293
393.809082	241.681259
393.808136	241.788330
392.812225	241.937119
391.812958	241.976074
391.810913	242.317001
390.818878	242.623093
390.817596	242.719925
390.816864	243.104553
390.816101	243.380402
390.814087	243.721344
388.811310	243.818222
388.810547	244.094070
388.808533	244.434998
388.801666	244.728622
387.814636	245.052628
387.812408	245.234650
387.802216	245.239517
386.813690	245.248154
386.812042	245.417587
386.811676	245.589081
386.809998	245.758514
386.808716	245.833466
386.807770	245.940536
385.806854	245.948318
385.792236	246.062897
384.806122	246.302750
383.812042	246.326477
383.811096	246.433533
383.809082	246.514450
383.793152	246.694366
382.797791	246.732971
382.796844	246.827682
381.808899	246.869415
381.806488	246.983734
381.802765	247.130753
381.790558	247.163651
380.801300	247.411697
380.798340	247.656082
378.797791	247.784424
378.796478	247.795990
378.795746	248.125351
377.801666	248.149094
376.793884	248.265259
375.803162	248.286575
375.799805	248.289001
375.799072	248.618362
374.798523	248.726059
373.797211	248.758270
373.790924	248.914459
372.802032	248.933990
372.795929	249.195328
371.792236	249.391296
370.800385	249.616821
369.789642	249.860565
367.788879	250.102737
367.781494	250.125046
365.792786	250.125763
364.793701	250.160507
363.804993	250.316055
363.801849	250.386047
362.794250	250.559799
362.791107	250.629776
360.793518	250.801971
360.790375	250.871948
