178
998.748474	684.745605
998.748230	688.207947
998.747620	696.414673
998.746643	698.976196
997.752075	705.882141
997.750671	708.376526
997.749329	710.063354
997.749146	710.254211
997.748291	710.847595
996.750366	711.056580
996.750244	712.895874
996.749634	713.845093
996.749451	715.033020
996.748535	715.305603
995.750732	717.553223
994.752075	719.645569
994.751892	719.836426
993.751587	722.288391
993.750793	724.810608
993.750671	726.264893
992.748657	727.353577
991.751099	728.764954
991.749878	730.690186
989.752502	730.788269
989.751953	733.767151
989.751831	733.948364
988.751038	734.318481
988.750916	734.499695
988.750610	734.857422
988.750488	735.038635
987.750244	735.128784
987.750061	736.325439
987.749939	736.506653
986.751465	736.818542
986.751343	736.999756
986.751099	738.018188
986.750977	738.199402
985.749878	739.221985
985.749756	739.403198
984.752441	739.575684
984.752319	739.784302
984.750793	739.941406
984.750671	740.122620
983.749573	740.360229
983.749390	740.551086
982.752075	740.704895
982.751770	741.050964
982.750305	741.172302
982.745178	741.302979
981.752686	741.505737
981.752563	741.686951
981.752380	741.862305
981.752258	743.436035
981.752136	743.617249
981.752014	744.031677
981.751892	744.212891
981.749268	744.242554
980.753723	745.622498
980.753601	745.803711
978.749329	746.620117
977.758423	746.884888
977.757813	746.954895
977.757751	747.740479
977.757202	747.810486
976.759033	748.771790
976.758423	749.627380
974.760193	749.719238
974.759094	750.177490
974.758118	750.302063
974.757568	750.372009
974.757446	750.856506
974.757202	750.966492
974.756104	751.349854
974.755737	751.408020
973.762512	751.991028
973.761841	752.274475
973.760193	752.575317
973.757080	752.936584
973.756470	753.792175
972.758606	754.382263
972.757813	754.485107
972.757263	754.675049
972.753052	754.823364
971.759399	755.265137
971.758667	755.367920
971.758423	755.539185
971.758118	755.649231
971.757813	756.116150
971.757751	756.394775
971.757507	756.504822
971.756409	756.888184
971.756042	756.946289
970.758667	756.998962
970.758606	757.277588
970.758362	757.387634
970.757202	757.770996
970.756836	757.829163
969.757141	757.832458
969.756775	757.890564
969.755798	757.897217
969.755554	758.007263
968.758789	758.100647
968.758545	758.210693
968.758240	758.677612
968.758118	758.956299
968.757874	759.066284
968.756775	759.449646
968.756409	759.507813
967.759033	759.560547
967.758972	759.839172
967.758728	759.949158
967.757568	760.332520
967.757202	760.390686
966.756165	760.458801
966.755920	760.568787
965.758362	761.104065
965.756897	761.876099
964.759155	761.987000
964.757690	762.758972
962.757996	762.988281
962.757935	763.128540
961.759399	763.155762
961.759155	763.313416
961.759094	763.453674
961.758850	763.871094
961.758789	764.011353
959.760559	765.288025
958.758911	765.519104
957.761353	765.661743
957.761292	765.663757
957.758972	765.778992
957.758911	765.919250
957.756042	766.117310
957.755615	766.128845
956.763306	766.570068
956.763245	766.572144
956.761108	766.602295
956.760132	767.515442
956.760071	767.517517
955.761963	767.649414
955.761902	767.651489
955.759094	767.908264
954.759155	768.007507
954.756714	768.339172
954.755981	768.690369
953.757446	768.690369
952.763245	769.262329
952.763184	769.264404
952.760254	769.423340
952.760193	769.425354
951.761230	769.574158
951.761169	769.576172
951.759216	769.816101
951.759155	769.818115
951.757996	769.963928
951.757935	769.990295
950.759460	769.990295
949.755981	770.139954
949.755920	770.166321
949.755249	770.292725
948.758667	770.717712
948.757324	770.988953
948.757263	771.015259
947.758789	771.015259
947.758362	771.472839
947.758301	771.499207
947.758118	771.871826
947.758057	771.898071
946.759583	771.898071
945.754944	771.993896
945.754883	772.020264
945.754150	772.032532
945.754089	772.058899
944.755554	772.058899
938.756836	772.061401
938.756775	772.063477
938.755310	772.344238
938.755249	772.346252
