103
997.791077	666.270203
997.788574	666.832336
996.793640	670.519958
995.793640	671.094666
995.789856	671.710388
994.794983	671.774780
993.794983	672.349487
993.792236	673.297180
992.789612	673.440125
992.788391	673.576721
992.786255	673.600586
991.793579	674.552002
991.786072	674.926025
990.791260	675.114380
990.790466	677.025513
989.790894	677.370178
989.790283	678.350891
987.792297	679.031189
987.789917	679.306946
986.790039	679.353455
986.786743	680.247437
985.794617	680.677368
985.790222	681.135010
984.793823	681.201294
984.789429	681.658997
983.792480	681.816650
983.791809	682.148376
982.791565	682.532715
982.787659	682.934326
982.784546	682.963257
981.794006	683.043274
981.793335	683.699585
981.788940	684.157227
980.792542	684.223572
980.784790	684.405334
979.793823	684.478943
979.791199	684.838867
979.790466	685.170593
978.790222	685.554993
977.793762	685.663391
977.791016	685.949951
977.789429	686.078979
977.789185	686.129395
977.783875	686.375977
976.791748	686.669373
975.791199	686.809692
975.789917	686.858337
975.789673	686.908752
975.787537	686.919495
975.786865	687.251221
975.782593	687.334778
974.792236	687.448730
974.790405	687.569214
974.786621	687.635620
974.781799	687.858704
973.789612	688.093201
973.785828	688.159607
973.785583	688.210022
972.791626	688.287903
972.790955	688.348572
972.788086	688.749939
971.792419	688.872559
971.790100	688.872559
971.787537	688.890320
970.792114	689.067261
970.790344	689.111938
970.788452	689.118713
970.787109	689.202515
970.786804	689.649841
969.792908	689.651917
969.791138	689.772400
969.786011	690.173828
968.790283	690.296387
968.787964	690.368530
967.792297	690.491089
967.791626	690.551758
967.788086	690.659180
966.792419	690.781738
966.790833	691.075745
965.792786	691.270447
964.792908	691.561096
963.791992	691.674500
963.788574	691.789795
962.793274	691.929871
962.787781	692.313721
961.792480	692.453857
958.792847	692.538391
957.791931	692.651733
957.789307	692.731567
957.788513	692.767029
957.788025	692.810791
956.793213	692.907104
956.790283	692.992310
956.787720	693.291016
955.792419	693.431091
950.792664	693.679077
949.793396	693.882751
949.791870	694.203064
946.794373	694.388428
943.795166	694.470215
942.792297	694.692444
936.795166	694.718567
936.794922	694.933044
