109
734.787109	590.781067
734.786133	596.671814
734.786011	597.482300
734.784973	598.534241
734.784424	604.737183
734.781982	606.921997
733.788025	608.442017
733.787415	608.472168
733.785645	608.632080
733.785583	610.626770
733.784973	610.656921
733.784729	611.641052
733.784363	613.113525
733.783630	617.513977
733.781189	619.698730
732.785828	620.256287
732.785461	621.895020
732.783386	622.208313
732.783020	623.680847
732.781189	623.827820
732.780945	624.393188
732.780579	625.865662
731.782837	627.046631
730.790833	627.344299
730.787537	628.312561
730.784546	629.809265
730.782288	630.103149
730.782104	631.994019
730.781677	633.570251
730.779114	633.573914
730.778442	634.218262
729.785461	634.613403
729.783752	635.614563
729.783203	637.110291
729.781860	638.195496
729.781494	639.055115
729.777832	640.385132
728.780090	641.566101
727.785706	642.324158
727.784790	642.832031
727.778870	644.382568
726.787048	644.629150
726.786987	646.716858
726.786377	647.392578
726.784912	647.467041
725.788696	647.686707
725.788086	647.716858
725.787659	647.850342
725.786987	647.865845
725.786377	647.895996
725.786316	651.332031
725.784363	652.191833
724.785095	652.768005
724.782593	652.792236
723.786377	653.446045
723.786194	654.870239
723.785767	656.052734
722.787231	656.298340
722.786438	657.478577
722.785828	658.170898
722.784973	658.170898
721.784058	658.771240
721.783203	658.771240
720.789124	658.976685
720.788391	659.311157
720.788269	660.156921
720.787720	660.849243
720.786804	660.849243
718.790161	661.355286
717.788147	662.000671
717.787231	662.000671
716.788696	662.512207
716.787781	662.512207
716.787537	662.512207
716.786682	662.512207
715.790222	662.894836
715.788574	662.934509
715.788025	663.626831
715.787109	663.626831
714.788208	663.648010
714.787537	663.867737
714.786682	663.867737
713.790466	664.132874
713.790344	664.419617
713.790161	664.419617
712.789185	665.022766
712.788574	665.715027
712.787720	665.715027
709.789978	666.086182
709.789856	666.122559
709.788940	666.122559
709.788147	666.387878
709.787842	666.645325
709.786987	666.645325
708.790649	667.197205
708.790466	667.197205
707.789490	667.800354
707.788879	668.492615
707.788025	668.492615
704.790161	668.900146
704.789246	668.900146
704.788452	669.165466
704.788269	669.165466
701.789734	669.572876
701.789551	669.572876
698.790833	669.770020
698.790649	669.770020
698.790588	669.770020
698.790466	669.770020
