210
1014.832947	687.417358
1013.835449	687.463928
1013.835205	687.675720
1012.837219	687.925659
1012.837036	687.961426
1012.836792	690.109253
1011.838989	690.367615
1011.837036	690.497620
1010.839905	690.986511
1010.838806	691.200012
1010.836304	691.397217
1010.834290	691.789124
1010.834167	691.925049
1010.833557	692.182617
1009.840881	693.189514
1008.841370	693.406799
1008.834961	694.517395
1007.840637	694.871765
1007.838257	695.005310
1007.837646	695.262878
1007.836426	695.717102
1006.836914	695.934326
1006.833862	696.209351
1006.833801	696.345276
1005.840759	696.618164
1005.840698	696.754089
1005.836914	697.056274
1005.833862	697.396973
1005.833801	697.532898
1004.834412	697.614197
1004.834351	697.750122
1004.832214	697.806946
1004.830811	698.704163
1003.838684	698.881348
1003.833435	698.916870
1002.838562	699.009460
1002.837585	699.024170
1002.832764	699.061707
1002.832520	699.318115
1002.829712	699.486816
1002.829651	699.622742
1001.838257	700.189819
1001.838196	700.325745
1001.836426	700.590759
1001.836365	700.726624
1001.830872	700.732666
1000.840820	700.751770
1000.837708	700.770569
1000.837646	700.906494
1000.828369	700.943176
999.842773	701.496765
998.842163	701.550049
998.835693	701.624146
997.842102	702.936523
996.842529	703.084656
996.842468	703.220581
996.842285	703.296448
996.842224	703.432373
996.835510	703.921021
996.834351	703.951477
995.838501	703.953735
995.838257	704.022156
995.838135	704.109009
995.836426	705.052429
995.835938	705.059998
994.839844	706.245422
994.839294	706.252930
994.838257	706.268005
994.837769	706.275574
993.838928	706.293030
993.838867	706.942688
993.838379	706.950256
993.837891	707.087952
993.837402	707.095459
993.836792	707.589294
993.836304	707.596863
993.835266	707.611938
993.834778	707.619446
992.837219	707.631714
992.837158	707.767639
992.836670	707.775146
992.835693	707.842529
992.835388	708.086487
992.834778	708.312439
992.834290	708.320007
991.839905	708.899292
991.837463	708.932251
991.837402	709.068176
991.836914	709.075684
991.836853	709.226440
991.836792	709.362366
991.836304	709.369873
990.838135	709.558228
990.837585	709.570496
990.836609	709.580872
990.836548	709.585571
990.836121	709.588379
990.836060	709.593079
989.837097	709.675537
989.837036	709.811462
989.836975	710.281677
989.836914	710.417603
988.840881	710.499634
988.840820	710.635559
988.840393	710.647827
988.840332	710.783752
987.840698	710.793213
986.840820	710.915588
986.840759	711.051514
986.840515	711.215881
986.840454	711.351807
986.838135	711.423340
986.835693	711.542725
986.834045	711.681702
985.836670	712.040649
985.836609	712.176575
984.834717	712.200562
984.833496	712.277893
984.833008	712.285400
984.832581	712.290955
984.832458	712.380554
983.837952	712.589355
983.837891	712.725281
982.838562	713.046570
982.832581	713.069214
982.832520	713.205139
982.832214	713.233093
982.832153	713.369019
982.831299	713.401001
981.838440	713.925964
981.837585	713.958008
981.836304	714.029236
980.840271	714.112183
980.839355	714.144226
980.838562	714.272278
980.838501	714.408203
979.840393	714.458496
979.840332	714.594421
978.841003	714.689575
978.840149	714.721619
978.837952	714.905701
977.841125	715.035950
977.841064	715.171814
977.836670	715.186584
977.836609	715.322510
977.835754	715.354553
977.834473	715.425781
976.837524	715.540771
976.836731	715.668823
975.839233	715.673462
975.838501	715.855042
975.838440	715.990967
975.837158	716.062195
974.839111	716.086182
974.838684	716.352783
974.838623	716.488647
974.837769	716.520691
974.837341	716.559937
974.836487	716.591919
973.840454	716.674866
973.839539	716.706909
973.838745	716.835022
973.837402	717.042175
972.839355	717.066101
972.838501	717.098145
972.831848	717.099609
971.841187	717.252319
971.840332	717.284363
971.839478	717.412415
971.839417	717.548340
970.841309	717.598633
970.841248	717.734558
970.836792	717.885254
970.835938	717.917236
970.835510	717.956482
970.834656	717.988525
969.838562	718.071472
969.837708	718.103455
969.837280	718.142700
969.836914	718.231567
968.839417	718.236145
968.838684	718.417786
968.837524	718.462646
968.836670	718.494690
967.839294	718.648865
967.838440	718.680908
967.837646	718.809021
967.837585	718.944885
966.839355	719.131104
965.837341	719.135803
963.837219	719.531311
963.837158	719.667236
963.836853	719.695190
963.836792	719.831116
963.836304	719.859436
963.835938	719.863098
963.835510	719.902344
963.835022	719.930664
963.834778	719.954895
963.833435	720.026184
962.837708	720.049316
962.837280	720.088562
962.836426	720.120605
961.837036	720.436829
961.836365	720.500305
961.835510	720.532349
958.835815	720.789551
958.834961	720.821533
957.837585	720.975769
957.836731	721.007751
