134
764.795105	498.794159
763.795166	500.475220
763.793701	501.662476
763.793213	502.235138
763.791748	503.422394
762.797485	504.850189
762.794067	511.281952
761.795166	513.000000
760.796875	516.765320
760.796509	519.938171
759.798218	524.209839
758.795837	525.085510
757.797974	526.806091
757.797668	529.357178
757.797119	529.387878
756.795715	530.772400
755.797058	531.319458
755.796509	534.535095
755.790466	537.820435
754.797058	539.100037
754.795532	541.828857
754.794739	545.634766
753.797424	545.715027
753.792114	548.225281
753.789551	553.379944
752.793213	557.033630
751.793640	558.724609
751.792664	559.853271
751.791931	560.653564
750.794800	561.796814
750.794739	562.132996
750.792297	562.344543
750.790161	562.829590
749.793884	566.483276
748.794250	568.174194
748.793335	569.302917
748.792603	570.103210
747.795471	571.246460
747.792969	571.794189
746.793884	572.002747
746.792603	572.099243
746.791870	573.132385
746.790955	574.261108
746.790161	575.061401
745.793030	576.204651
745.790527	576.752380
745.789917	578.192871
744.791138	579.657349
744.789368	581.012512
743.791504	582.956055
741.792969	583.731934
741.792053	585.655884
740.787842	585.875427
740.785828	587.165955
739.790710	587.182556
739.790161	587.192566
738.797791	587.818298
738.795288	588.366028
738.795105	590.234741
737.795105	590.237305
737.791504	590.239136
737.790710	591.039429
736.798340	591.263245
736.795837	591.276062
736.795715	593.199097
735.796082	594.356689
735.796021	594.835754
735.783813	594.848511
734.793823	594.873169
734.793030	595.673523
734.791504	595.855408
734.790833	597.734619
733.796692	597.800110
732.798401	598.990784
732.787415	599.212158
732.786133	599.482605
731.796509	599.578369
731.794617	599.699280
731.794250	600.236328
731.794006	600.274536
731.793884	600.499573
731.791687	602.172180
730.799011	602.434204
730.793396	603.362854
729.794556	603.462158
729.791870	603.606873
729.789978	603.943726
729.789001	604.646545
728.799377	604.888733
728.796204	605.133667
728.794006	606.806274
726.799744	607.056580
726.797852	607.393372
726.796875	608.096252
725.801880	610.255981
722.797485	610.468506
721.798218	612.332031
719.800293	612.847778
718.803040	614.356384
716.805115	614.872131
714.804626	616.459045
714.803711	616.728638
713.796021	617.403320
708.804382	618.764099
707.802124	619.488037
704.797791	619.490479
704.796387	621.581238
704.795471	621.850830
703.802856	621.994019
703.797302	622.979126
701.794189	623.396606
701.793701	623.413574
701.793213	623.666199
700.797058	623.953491
700.796082	624.223083
699.805176	624.788696
699.804260	625.058289
699.797974	625.351379
699.797058	625.620972
697.794800	625.768860
697.794373	625.785828
697.793884	626.038452
697.793396	626.055420
693.798584	627.386841
693.797668	627.656433
691.795471	627.804321
691.794983	627.821289
691.794556	628.073914
688.798584	628.504456
688.797668	628.774048
686.795471	628.921875
686.794983	628.938843
686.794556	629.191467
686.794067	629.208435
