76
1019.770935	680.225647
1018.773682	683.736755
1018.773560	687.557373
1018.764526	688.582886
1017.773621	690.179688
1017.772217	690.351990
1017.771973	691.527832
1017.767029	695.630493
1016.771484	695.710388
1016.771118	695.914429
1016.770569	705.791382
1016.768616	709.661377
1015.771057	712.954102
1015.768677	723.231140
1014.768860	725.120972
1014.766846	725.743958
1013.772156	730.013794
1011.769958	730.194519
1010.771729	730.715881
1010.769165	733.291870
1009.767212	734.831726
1008.768250	738.785095
1006.770386	739.539001
1006.761108	740.232178
1005.773376	743.520386
1005.770020	743.736633
1005.769714	744.061584
1005.769653	744.337402
1005.767761	744.960266
1004.772705	746.984009
1003.773132	747.337341
1003.773010	747.715698
1003.771912	749.038574
1002.772705	749.146606
1002.771606	750.469543
1001.774414	750.529419
1001.773499	750.784607
1000.770996	750.802551
1000.770691	750.861755
999.773865	752.253784
998.772095	753.904968
996.765442	754.367493
995.767151	754.736084
995.764893	755.064270
994.773682	755.943420
993.770081	756.120728
992.773682	756.237427
991.773926	756.331909
991.771790	756.876648
991.767029	757.559814
990.769653	757.968201
990.768494	758.720947
989.773132	759.010742
988.768555	759.856873
988.767273	760.666504
986.773804	761.569031
983.772217	761.706299
983.770386	762.145996
982.773560	762.897278
981.771729	763.190063
979.776855	763.540100
975.765259	763.966431
974.765381	764.415527
974.764587	764.583984
974.759521	765.599976
972.767273	765.757874
971.770447	765.830566
971.764526	766.086365
970.765930	766.764709
970.764099	768.167786
968.766785	769.268127
965.764587	769.599792
964.766418	770.240295
964.765930	770.252319
963.767334	771.578003
959.768127	771.699463
