74
772.798279	581.580994
772.796326	584.028809
772.795532	599.346191
772.795471	601.035522
772.794861	601.980591
772.793457	603.483276
772.792908	604.428467
771.800354	604.579834
771.799805	605.524963
771.798767	605.741577
771.798645	608.175720
771.797058	608.205139
770.796143	608.772522
770.795532	609.717651
769.801025	614.235779
769.800171	614.660767
768.796448	615.140198
767.804077	615.245178
767.801758	617.439941
767.801086	617.532288
767.800171	618.258301
767.798950	618.595459
766.800842	618.817749
766.800171	618.910095
766.799255	621.088867
765.804382	621.380554
765.804321	621.882751
765.800903	622.919434
765.798096	622.952332
764.804077	625.606750
763.803711	626.271240
763.794739	627.016235
763.793579	627.616943
762.802917	627.654968
762.801758	628.375977
762.801086	628.468384
761.805908	629.122375
761.805237	629.214661
761.804138	629.935730
761.803467	630.028076
761.798401	631.155212
760.794373	631.261536
760.793823	631.380066
759.801392	632.621277
758.805542	633.367615
758.804871	633.459961
758.803772	634.180969
758.803101	634.273315
758.799805	634.587097
758.797974	635.400452
756.802246	635.499268
755.801636	638.639282
754.806213	640.456482
752.805054	640.918335
752.803711	641.482117
752.802795	641.731079
752.802063	641.763855
750.807983	643.114502
748.801086	643.364197
747.801270	644.153992
746.808044	644.849854
743.799255	645.401001
741.798645	645.623657
741.796082	645.686829
739.802795	646.375488
739.800049	646.829224
739.799316	647.147705
734.801208	647.203796
732.800964	647.386292
732.800659	647.425354
732.800171	647.560547
732.799927	647.743835
730.803345	647.780884
728.801697	647.845276
