120
506.787292	353.053070
506.786926	353.065887
505.790863	353.652161
505.790497	353.664978
505.790253	353.796844
505.790131	353.810608
505.789764	353.898834
505.789520	353.955292
505.789001	354.207886
505.788635	354.220703
505.788391	354.352570
505.788025	354.656158
505.787659	354.668976
504.789124	354.701721
503.794800	355.987823
503.790985	356.007324
503.790253	356.165771
503.789520	356.169342
503.788879	356.724579
503.788147	356.883026
502.794434	356.970184
502.793701	357.128632
502.793335	357.141449
502.788269	357.404419
501.799744	357.598602
501.799377	357.611389
501.799011	357.757050
501.798645	357.769836
501.797913	358.154297
501.797516	358.167114
501.797150	358.265564
501.796783	358.278381
501.794952	358.658386
501.794678	358.829529
501.793945	358.940796
501.781616	359.116974
501.781219	359.129761
501.780121	359.419952
501.779755	359.432770
500.792725	359.739990
500.788757	359.817139
500.788391	359.825928
500.783325	359.944702
500.782959	359.957520
500.782593	360.055969
500.782227	360.068787
500.781860	360.181000
500.781494	360.193817
500.779999	360.529358
500.779633	360.542145
499.782837	360.611786
499.782471	360.624603
499.779388	360.983917
499.779022	360.996735
498.793579	361.118744
498.792847	361.277191
498.783447	362.035675
498.780609	362.250580
497.792725	362.564240
497.788513	362.970459
497.788147	362.983276
497.782227	363.114777
497.781860	363.127563
497.780243	363.134003
497.779877	363.146790
496.787903	363.425049
496.787415	363.463013
496.781860	363.493439
496.781494	363.506256
496.779877	363.512665
496.779510	363.525482
495.796295	363.710754
495.783325	363.834198
495.778778	363.984619
495.777527	364.074249
495.777161	364.087067
495.775543	364.093475
495.775177	364.106293
494.795685	364.165344
494.783203	364.430939
494.781219	364.506836
493.798523	364.588562
493.792358	364.621521
493.778503	364.705688
493.778381	364.760376
492.797150	364.880219
492.795319	364.932678
492.787292	364.942352
492.786163	364.998138
491.799500	365.275299
491.792236	365.533661
490.795197	365.994812
489.794556	366.392700
488.796173	366.681549
487.784698	366.682922
487.783691	366.684021
487.783569	366.738708
486.789124	366.753510
486.788879	366.757629
486.788513	366.867310
486.787781	367.087708
485.792236	367.158264
484.790619	367.175476
484.790497	367.231964
484.789001	367.550598
484.787903	367.606384
483.793213	367.625305
482.794800	367.761780
482.794434	367.767609
482.792236	368.013428
482.791840	368.026245
481.793945	368.386230
480.796906	368.622406
480.794434	368.643066
480.794312	368.945618
478.791718	369.295166
477.795685	369.404877
477.794556	369.418335
476.797516	369.470825
474.792725	369.600891
