83
370.779083	210.655258
370.773895	210.869537
369.778320	214.387085
369.777222	215.434265
369.775726	217.808868
369.771301	219.046509
368.780182	219.251389
368.777405	220.137863
367.773712	220.247482
367.772034	221.328018
366.779449	223.769485
365.783875	227.697113
365.782593	228.246613
365.780548	228.577164
365.778137	230.657974
363.785919	231.328720
363.782227	231.938171
363.779816	232.205612
363.778900	232.939499
362.786285	234.698288
362.782593	235.307739
360.787598	238.748444
360.783875	239.357895
360.781494	239.625336
359.787231	240.836441
359.785004	241.660782
359.781311	242.270248
357.787964	243.117966
357.785736	243.942307
357.782410	244.168381
357.782043	244.551773
355.788330	244.711487
355.786102	245.535828
355.785370	245.625549
355.784454	246.385727
355.783142	246.449890
355.777039	246.917007
354.783325	246.927277
354.780914	247.194717
354.780365	248.005951
354.776855	248.095886
354.776672	249.005035
353.785187	249.023804
352.787781	249.457062
352.781677	249.476242
352.776672	250.106628
350.788513	251.738586
350.772949	252.444946
348.777405	252.543594
347.789063	253.126282
347.785736	253.212433
347.782043	255.395325
345.786469	255.493958
345.775360	256.002808
344.780365	257.015411
342.771301	257.580292
341.778503	257.594574
341.778137	258.109375
341.776306	258.592865
341.773163	259.588287
340.760376	259.798187
339.781097	260.016449
339.779083	260.528687
339.767029	261.147003
338.777039	261.423157
338.768158	261.593231
338.763519	261.988068
337.782593	262.203766
337.782043	262.435760
335.769989	264.117493
334.764801	264.129852
334.762024	264.239014
334.760010	264.695618
334.759064	264.780060
333.767212	265.112000
332.780365	265.186615
332.780182	265.228607
332.772217	266.428284
332.772034	267.436584
330.767975	268.144745
328.768524	268.830688
328.763885	269.530457
324.772766	270.672089
