60
360.736847	216.420013
358.737030	226.329498
357.732788	230.842087
355.739258	231.463150
355.738708	231.794998
355.737976	232.038559
355.737396	233.954041
355.735199	234.352509
355.734985	235.408447
355.732788	235.806915
354.741302	236.195084
354.740753	236.363098
354.739990	239.145844
354.737793	239.544312
353.737976	239.628540
353.735748	240.027008
352.738342	240.089661
352.737030	241.525421
352.734802	241.923889
352.730560	244.019028
352.727783	244.257935
351.729645	244.478806
351.729248	245.240128
350.732208	247.325256
350.730011	247.663010
350.726105	247.894806
349.731659	248.600510
349.729431	248.938248
348.730560	250.901398
348.728333	251.299866
347.730011	252.176636
347.727783	252.575119
345.753326	253.631104
345.744080	254.049316
345.743530	255.221405
345.742950	255.855591
345.742767	256.111450
345.739624	256.307159
344.746490	256.965546
344.742401	259.584076
343.739807	259.672241
343.739258	262.470093
342.749634	262.695557
342.740753	263.649811
341.752411	268.955811
339.750732	269.899628
338.759247	271.503082
337.754059	272.054077
336.757599	272.446899
335.754822	272.459656
335.752411	272.997894
334.753876	274.656799
333.748718	275.207794
331.749451	275.613342
329.739807	275.981262
328.735382	276.027374
327.740570	276.386841
326.736115	276.432922
323.730377	276.480743
322.725922	276.526825
