93
707.769165	519.453674
707.763977	529.694458
706.766174	532.170532
706.765930	540.830505
705.766663	543.544434
705.761780	544.283997
704.765991	545.454834
704.765625	545.673401
704.761230	546.492126
703.768433	547.011230
702.769897	548.183350
702.768616	548.354858
702.767334	550.061951
702.757324	552.535461
701.766785	553.140564
701.756775	554.743591
700.763245	555.098694
700.762146	555.969971
700.760742	557.008423
699.767029	558.199402
699.765808	558.821777
699.762329	559.401550
699.761047	559.916443
699.760803	560.246765
699.760620	560.932434
698.765564	563.161926
698.760925	563.840393
698.760742	564.170776
697.765381	564.268311
697.765198	564.953918
697.764282	567.099060
697.759460	568.107910
696.765259	568.192261
696.760437	569.286926
694.772034	569.494995
694.770569	570.411377
694.764893	570.656860
694.762878	571.378967
693.768799	571.650085
693.767700	571.995850
693.766663	572.711914
692.768677	573.088989
692.768311	573.128906
692.767212	573.130005
692.763916	574.391052
690.767334	574.402954
690.766663	575.222168
690.765381	576.897949
689.770386	581.539917
688.770447	584.778259
686.775757	585.063782
686.774902	585.480286
686.772949	585.484619
686.768799	585.555542
686.768677	585.837280
685.774658	585.950745
685.774170	586.823730
685.773132	587.756714
684.761230	594.582581
683.761780	597.975098
681.760071	598.752319
680.770386	599.281006
680.769531	599.697510
680.765442	600.020508
680.764648	600.437012
678.767883	600.474792
678.763794	600.797852
678.763611	601.521362
676.761963	602.298645
675.768860	602.836914
675.764709	602.924683
675.764160	602.945190
675.763977	603.576538
673.767212	603.614258
673.763062	603.702026
673.762512	603.722534
673.762329	604.353821
672.775269	604.465210
672.770447	604.691772
670.774414	604.825928
670.773621	605.242432
670.770813	605.242493
670.768799	605.469055
670.767883	605.920654
668.767395	606.240845
668.766174	606.697937
667.774841	606.973328
667.774658	607.604614
667.769836	607.831238
665.768311	607.977295
665.768127	608.608521
656.774353	609.340881
656.769531	609.567444
