78
1011.831848	679.979736
1009.836609	683.878723
1009.836548	687.561340
1008.835327	688.112122
1007.839294	688.432739
1007.837524	689.094666
1006.838928	690.587585
1005.840088	690.618958
1005.839783	690.954834
1005.838013	690.993408
1005.836365	692.239136
1004.837158	692.347656
1004.836853	693.228516
1004.833496	693.453674
1003.835632	693.982605
1003.835144	694.328064
1002.836853	694.417053
1001.840271	695.463806
1001.837585	695.469482
1001.837280	695.805298
1001.835876	696.048706
1001.831177	696.331116
999.835571	697.350769
998.834290	698.161926
997.834290	698.352478
997.833740	698.561951
997.829895	699.034485
996.834656	700.609680
995.836426	700.700684
995.834717	700.861694
994.837952	701.436401
994.837646	702.031067
994.837524	702.101013
994.834534	702.392456
993.835266	703.059998
992.835815	703.170288
990.831726	703.186707
989.837891	704.423767
989.832458	704.916382
987.835999	706.512817
987.833801	707.597046
987.833679	707.616150
985.838867	707.920715
984.836609	708.001099
984.835388	708.597290
982.835327	708.752686
981.835327	709.336975
981.833252	709.420349
981.831238	710.054688
980.836426	710.446594
979.837402	710.898193
978.837097	711.821899
976.828064	712.890137
975.834351	713.462524
973.834717	713.987793
972.835510	714.019348
971.835327	714.084839
971.834534	714.303650
970.836548	714.607910
969.834961	715.043945
967.834351	715.314331
967.833313	715.660950
966.836365	715.731628
966.833008	716.238586
965.830322	716.712646
963.836609	717.077576
962.833923	717.524719
960.830017	717.554138
960.829773	717.620972
959.829590	717.717712
958.833435	718.479553
958.832092	718.917053
954.833313	718.958191
954.831604	719.232239
952.831665	719.556396
951.829956	719.765259
950.832947	720.625854
943.833557	720.682922
