102
366.788879	229.059525
364.793701	230.301422
363.795380	230.882874
362.794434	232.582932
361.778503	233.577698
361.771118	234.696884
360.775543	235.355377
360.774261	235.467300
360.772583	236.563110
360.771301	236.675018
359.785736	236.714432
359.781677	236.720764
359.780548	237.558777
359.778717	237.928497
359.777588	238.766495
358.779816	239.699844
358.778503	239.811768
358.774628	240.544174
358.773346	240.656097
358.771667	241.751907
358.770355	241.863831
357.785187	241.998108
357.776672	242.190125
356.784821	242.355423
356.783142	242.641617
356.782227	243.775787
356.780914	243.887695
356.779266	244.983521
356.777954	245.095428
356.762604	245.980606
356.761292	246.087570
355.767578	246.418808
354.783142	247.268021
354.782227	250.218811
352.782410	250.569977
351.785919	252.402695
351.784454	252.810974
350.785553	253.465515
349.785187	255.092499
348.785919	255.213684
348.771667	256.096893
347.783875	257.006592
346.786469	257.174500
346.785004	258.283325
344.789642	258.882202
344.789459	258.911102
344.787964	259.091309
343.782959	259.220428
342.790192	259.516113
342.789825	260.144226
342.785736	260.177673
341.790375	260.283752
341.783875	260.426605
341.782776	260.982849
341.774994	261.000916
340.783875	262.259583
339.785553	262.343414
339.784821	262.597961
338.786102	262.684387
338.784821	262.853302
337.787048	263.022766
336.787964	263.535858
336.787231	263.790405
336.781677	264.432495
335.786102	264.747406
335.785370	265.001953
334.785370	265.257263
333.787598	265.426758
333.779449	265.494751
333.778320	265.604584
332.788513	265.939850
332.787781	266.194397
331.787781	266.449707
330.790924	266.659851
329.793884	266.799469
329.790009	266.874542
329.783508	266.932434
329.779266	267.026733
329.776123	267.264160
328.779266	267.282043
328.776123	267.519470
327.778320	267.688965
326.796295	267.820557
326.780914	268.055450
325.786285	268.078461
325.785919	268.129303
325.785187	268.383850
324.785187	268.639160
323.787415	268.808655
322.787598	268.839966
322.787415	269.063965
321.787415	269.165649
320.795013	269.187256
320.789825	269.264771
319.795013	269.442566
318.795013	269.544250
316.783508	269.586548
315.788696	269.764343
314.790924	269.933838
314.785736	270.011353
313.790924	270.189148
312.790924	270.290833
