69
759.799011	456.886505
759.796326	463.485901
755.800659	465.157440
754.799011	472.579559
754.797058	476.776367
754.795898	488.157990
753.795715	488.867157
751.798218	488.886017
751.796387	489.576355
750.808228	495.499298
748.807312	504.068512
748.799988	505.763031
746.805481	508.084839
744.804932	509.841339
743.804932	514.666504
743.794739	515.460388
741.791687	516.151855
740.798401	518.872131
740.793823	520.517212
739.796326	520.777405
739.795898	521.359131
739.789185	522.375183
738.792786	526.746765
736.795288	526.967468
735.793030	531.129456
734.786499	531.529541
733.796509	536.489685
732.795654	536.961792
731.795349	537.782227
730.794922	537.924255
730.793640	538.663391
729.799072	538.981262
729.797668	539.302734
728.797607	539.396118
728.797424	540.052734
727.796875	541.293396
727.792053	541.588379
727.791382	542.079285
726.795288	542.407532
725.794189	542.664124
725.792664	543.569397
724.793335	544.617981
724.792603	544.899719
723.793884	545.660767
720.796387	546.575073
719.789917	547.320618
718.799438	547.862793
717.797241	548.240967
715.799988	548.346985
715.797119	549.020081
715.788086	549.099670
714.798584	549.555176
713.802856	551.378601
711.803711	551.395447
711.798157	551.427002
710.802612	552.411743
710.802429	552.461609
709.803528	552.669373
708.799988	552.919067
707.799622	553.018555
706.804565	553.487366
706.794556	554.167419
704.799805	554.641052
703.799011	554.995117
701.797424	555.582092
699.796936	555.853577
699.794617	557.526367
693.797302	557.635193
688.798035	557.964539
