70
402.791321	258.492218
400.791016	259.781891
400.788605	259.836273
399.788452	261.938995
399.786743	262.624176
397.790039	263.554108
396.784912	263.669281
396.784485	263.825470
395.793884	264.471039
395.784332	264.769531
395.783051	265.797424
394.787903	266.529022
394.785614	266.858276
394.783051	267.118713
394.782471	267.258820
392.792450	267.376251
392.791443	267.761597
392.791016	267.917786
392.790894	268.428589
392.790741	268.597504
389.792725	268.612854
389.792603	269.123657
389.792450	269.292572
389.790161	269.320709
389.785767	269.376434
389.784760	269.452942
388.792725	269.876984
386.794586	269.985779
386.792603	270.311310
386.792450	270.480255
386.791595	270.671936
386.791443	270.840881
385.792603	270.898834
385.791595	270.975342
384.794739	270.984100
384.792023	271.154388
383.790161	271.211548
383.790039	271.380493
383.786896	271.540100
382.793457	271.655121
382.793304	271.824066
381.794739	272.353699
380.794434	272.527130
380.788879	272.563416
380.788757	272.732330
379.793457	272.740662
379.792725	272.925842
379.792603	273.085358
378.794739	273.209869
377.793152	273.398895
377.781921	273.456665
376.790039	273.545227
376.786743	273.573547
376.785767	273.677490
376.785614	273.837036
375.792023	274.245178
374.791748	274.418610
374.784058	274.421509
373.786896	274.561310
373.785034	274.617645
372.787323	275.035217
369.785461	275.267334
368.789032	275.295197
366.790039	275.329529
366.783203	275.464508
365.794861	275.571472
365.786041	275.592133
365.783752	276.063080
364.783630	276.172699
363.794159	276.607300
