45
526.794067	382.158112
526.791504	382.834991
526.787170	383.752167
525.794678	385.109985
525.793579	385.516235
525.793335	386.300812
525.791870	386.836792
525.790710	386.977692
524.792725	387.031982
524.791260	387.567963
524.790100	387.708862
524.789734	388.093872
524.788635	388.234741
523.792358	388.332428
522.792236	388.677887
522.791748	389.063629
522.790222	389.627991
520.798523	390.662506
520.796936	391.014709
520.796143	393.770142
520.793579	394.446991
518.798889	395.246735
517.796936	395.517151
516.796814	395.862579
516.796326	396.248322
515.804077	396.571686
515.802612	397.107666
515.801453	397.248535
513.801758	397.304474
513.800232	397.840454
513.799744	398.226196
513.796143	398.334564
511.801727	398.370789
511.801239	398.756531
509.800873	398.769104
509.800385	398.863525
509.800232	398.934906
509.799622	399.015045
509.799133	399.400787
507.800629	399.931122
506.797668	399.998901
505.798767	400.271515
504.802826	400.695526
504.801727	401.361267
498.799500	402.059326
