88
980.823730	633.933167
980.821411	641.515808
978.818176	652.530701
976.819031	656.211548
976.815979	666.788879
974.821167	666.818542
974.820251	667.149109
973.817505	667.768372
973.816284	667.810486
973.816040	668.138000
972.814819	669.542175
971.822693	670.065491
971.821838	670.269470
969.825439	670.328247
969.825195	670.655762
969.824524	670.714417
969.821594	671.609192
969.820740	672.127625
968.821960	672.420166
967.822144	672.758484
967.821594	672.925964
967.817017	672.949951
966.823425	672.993713
966.823059	673.213989
966.822449	673.261536
965.825623	673.395874
965.824219	673.539551
965.823547	673.598206
965.823059	674.014404
964.825073	674.132446
964.824402	674.191101
964.824219	674.336426
964.823547	674.395081
963.825012	674.812012
962.824036	675.082092
962.823425	675.142334
962.821045	675.280090
961.821472	675.664246
960.825500	675.890503
960.825378	676.060791
960.824707	676.119446
960.823853	676.400757
958.819824	676.403992
957.825989	676.669006
957.825134	676.983765
957.824280	677.265137
955.824341	677.525452
955.823669	677.584106
954.821350	677.753662
954.821167	677.850098
953.821960	678.395874
951.821838	678.885254
950.823425	679.280518
950.822144	679.587708
949.825623	679.837036
948.823181	679.950623
947.825623	679.971191
947.823853	680.144775
946.824890	680.379517
946.822632	680.400635
945.820801	680.787476
945.819153	680.788879
945.818604	681.044067
943.822693	681.161316
943.818176	681.253967
943.817993	681.560181
942.823669	681.839233
941.822021	681.858276
941.818726	682.021973
941.818176	682.277100
940.822083	682.288879
940.817444	682.752686
939.817810	683.403809
936.823242	683.831787
935.817322	683.923462
933.823303	683.955383
933.815369	684.011047
932.823425	684.375732
932.818298	684.777771
931.818542	685.247559
929.817627	685.351746
928.823425	685.443909
928.821960	685.730347
927.815857	685.776672
924.820557	685.923523
923.823059	686.116272
922.823303	686.586060
914.823242	687.015869
