69
910.816589	674.239563
910.808777	686.625000
909.810120	696.819031
909.809937	697.534729
908.810608	698.609680
907.811096	700.204163
907.810303	705.129761
906.812622	705.989929
906.812378	706.164429
906.812256	706.976929
906.808716	708.453247
904.815735	708.808167
904.810547	710.518921
904.810364	711.143433
904.809509	711.374817
904.808594	711.502502
904.808411	712.126953
903.810303	712.295166
903.809326	712.301147
903.809143	713.738892
902.811523	714.050049
902.809814	718.018250
901.809998	719.999390
901.808838	721.932739
900.808533	722.057373
899.809631	722.324097
899.809204	724.741211
898.805481	724.807251
898.802063	725.145508
897.810669	726.065979
897.806641	726.366089
896.810364	726.426941
896.809570	729.328979
894.809326	730.170837
894.808777	730.634705
894.807800	731.353333
894.807739	731.625061
892.809265	732.678101
891.797852	732.760803
890.806702	733.307861
889.807739	733.859253
888.805115	734.321106
888.793701	734.363403
887.802551	734.608887
886.806702	735.100525
886.801819	735.369080
885.801270	735.577515
883.802612	735.646545
883.799927	736.067078
882.806763	736.862976
880.802490	737.349731
879.804199	737.492554
878.802856	737.744812
877.810669	737.978760
877.800598	738.600769
876.800415	739.014099
875.811584	741.807495
874.806824	744.096375
872.809875	744.862549
872.808472	745.288574
871.810913	745.940186
870.810242	746.693481
866.810974	746.926819
865.805481	747.047668
864.809204	747.965088
863.805908	748.420898
862.806885	749.523865
862.806702	749.532776
861.803833	750.193665
