64
527.795288	387.646790
527.793945	388.846313
527.792480	389.082336
525.806274	389.144958
525.804688	390.046112
525.803223	390.277771
525.803101	393.275269
525.801575	393.506927
523.803467	393.635864
523.803345	393.967224
523.800232	394.115417
522.804443	394.204071
522.803589	394.424805
522.792358	394.436615
521.804443	395.486816
521.802979	395.722839
521.800964	396.122833
521.800354	396.221588
521.799500	396.358856
521.798889	396.457611
520.802368	396.467896
520.801208	396.580414
520.800598	396.679169
520.799744	396.816437
520.799133	396.915192
519.802612	396.925446
519.801086	397.029388
519.799622	397.265411
518.801575	397.611359
518.800964	397.710114
518.800110	397.847382
518.799500	397.946136
517.802979	397.956421
517.801453	398.060333
517.799988	398.296356
515.807556	398.315735
515.806030	398.551758
515.799500	398.619110
514.804810	398.626007
514.803467	398.793396
514.803345	398.862030
514.802002	399.029419
513.804321	399.042969
513.804199	399.111603
513.802856	399.278992
513.800842	399.364685
513.793335	399.406281
512.795654	399.419830
512.794189	399.655853
511.799377	399.661652
511.794678	399.819916
511.793213	400.055939
510.802826	400.097717
510.794067	400.305511
509.799255	400.311340
509.794189	400.474579
508.793335	400.486328
507.795563	400.888245
507.794067	401.124268
504.789368	401.237549
503.789764	401.430359
501.786163	401.563141
496.790497	401.610443
496.783325	401.748077
