96
451.751862	315.511444
451.751221	319.452240
450.758148	323.366119
450.752472	324.879272
449.760986	324.939117
449.759888	328.258820
449.757904	329.224426
449.753815	329.723785
448.764191	330.412415
448.761475	335.111664
448.759766	338.246155
447.762085	345.536438
446.759766	347.154297
445.762085	347.640137
445.760620	348.101349
445.757294	348.689758
445.754211	348.844574
445.753082	349.228699
445.750732	349.782715
444.762970	355.391632
442.769989	356.599548
442.767517	356.674927
442.762970	357.495331
442.758514	357.737091
442.758392	357.937164
442.758148	358.544983
442.755066	358.699768
442.754059	359.083893
442.751617	359.637909
441.763336	359.744446
441.762970	360.636505
440.765930	360.644531
440.764801	360.689819
440.761841	362.365326
440.761230	362.477356
440.760986	362.998322
440.760742	363.606140
440.757782	363.947693
440.756653	364.145050
440.755554	364.279633
440.755310	364.501740
440.754211	364.699066
440.753082	364.833649
439.760376	364.890350
439.759247	365.045135
438.766663	365.833313
438.763947	366.137024
438.759644	366.344910
438.759369	366.970764
438.758759	366.977905
438.758514	367.585724
438.757416	367.720306
438.744934	369.259583
436.752228	369.859711
436.751984	370.467529
436.748383	371.398163
435.753326	371.828461
435.753204	372.091064
435.753082	372.436249
435.749390	373.157684
435.749268	373.438354
435.749146	373.783539
434.757172	374.926147
434.746918	375.056183
434.746796	375.401367
433.754822	376.544006
432.758636	378.542847
431.756287	380.160675
429.759247	380.256287
429.755554	380.977722
429.755310	381.603577
427.756653	381.837341
427.756409	382.463196
426.761230	382.731415
426.753693	383.229492
425.759247	383.408173
425.755310	383.500061
425.751740	383.775696
425.751617	384.221466
425.751343	384.847321
424.756927	385.026001
423.756042	385.095734
423.752472	385.706970
422.758026	385.885651
422.757294	385.975189
421.762848	386.153839
421.760620	386.172363
420.761963	386.223572
420.759766	386.242096
419.747528	386.297424
418.753082	386.476105
418.752350	386.565674
417.757904	386.744354
417.755676	386.762817
416.759369	386.973541
415.758514	387.043274
