102
910.801941	750.985107
910.800903	753.187561
910.800720	753.902283
909.800598	755.002563
909.799866	761.615662
908.799866	762.544556
907.801514	762.800964
907.799744	765.945984
907.798584	768.032837
907.798401	768.747559
906.799255	768.903198
906.798706	771.734924
906.798096	771.820313
905.800171	771.974182
905.799988	772.688965
904.800354	772.920166
904.799744	773.055908
904.799683	773.600342
904.799072	776.432129
904.798523	776.517456
903.800598	778.644897
902.800049	778.836609
902.799622	781.308044
902.793579	781.980469
901.800781	783.782104
901.799622	783.995544
901.799438	784.710266
900.801575	786.741089
900.801086	786.769470
900.800476	786.854858
900.799377	789.249817
899.799988	789.642700
898.802002	791.438232
898.801453	791.466675
898.800903	791.552002
898.798523	791.611755
897.800476	791.965881
897.799927	797.738525
897.798645	797.786621
897.798462	798.501343
896.799622	799.553528
896.798340	799.601563
896.798157	800.316345
894.801392	800.335083
894.800842	800.420471
894.799255	801.773438
893.801147	802.150085
893.800659	802.178528
893.800598	802.235474
893.800110	802.263855
892.803162	802.325806
892.802612	802.411194
892.802124	802.439575
892.801697	803.088562
892.801147	803.117004
892.801086	803.173889
892.800598	803.202332
891.798950	803.646118
890.803223	803.997742
890.802734	804.026184
890.802673	804.083069
890.802185	804.111511
890.801575	804.495789
890.801208	804.788879
890.801147	804.845886
890.800659	804.874268
890.798645	805.461121
889.802246	805.698914
889.802063	806.001526
889.800659	806.049255
889.800293	806.055847
889.799133	806.399597
888.801208	806.474976
887.804749	806.741272
887.803833	807.048096
887.802490	807.279541
887.802368	807.810852
887.800842	807.892883
886.802063	808.227600
886.801514	808.438232
886.801086	808.939941
884.804382	809.591187
884.802917	810.170166
884.802368	810.220642
884.801758	810.299866
884.800842	810.302673
883.802307	810.614685
883.800842	810.696655
883.800293	810.747131
882.802612	810.844238
882.801697	811.032898
881.804443	811.064941
881.803894	811.115417
881.803772	812.080200
881.802307	812.659241
881.801758	812.709717
881.800842	812.741211
878.800354	812.992065
878.799133	814.279480
873.800171	814.440369
873.798828	814.743896
871.797241	814.982788
