76
772.781311	536.884583
771.782898	537.204346
771.781860	537.551514
770.781189	538.643250
770.780518	539.610291
769.781494	540.623108
769.778809	542.680481
767.783875	543.208740
767.782959	543.616150
767.781860	546.434326
766.784607	548.062561
766.783386	548.487366
765.783936	549.154297
764.782166	549.495117
764.780762	549.814636
763.785706	550.518066
763.784790	550.655518
763.784119	551.201782
763.783997	557.302124
763.780640	557.373779
762.785706	558.188477
762.784973	558.240112
762.779541	559.325439
762.779480	561.684204
760.784668	562.914551
760.783997	563.009216
760.781677	563.042847
759.785400	563.092407
759.784790	563.208801
759.784241	563.569824
759.782654	563.589172
758.786743	564.245850
758.783936	564.673279
757.787537	564.999268
757.785706	565.069702
757.784119	565.089050
756.787354	565.631958
756.785767	565.651306
756.780273	565.660034
756.778381	566.165039
754.787170	566.311401
754.784363	566.420715
754.783875	566.439697
754.782593	566.681763
754.781677	566.784180
754.781311	567.219421
753.783325	567.416687
753.780518	567.847900
752.784790	567.901611
752.780457	568.342041
751.783264	568.457947
751.781555	568.468506
751.779846	568.612427
751.778137	568.640808
750.784119	568.706848
750.783936	568.773438
750.783569	568.934570
749.785645	569.089172
748.785950	569.314880
748.782532	569.321045
748.781433	569.505005
746.784668	569.528748
746.781128	569.626099
746.775940	569.666748
746.775208	569.834900
745.786743	569.934265
745.786316	570.257690
744.782288	570.775818
743.779236	571.242737
742.782593	571.243042
742.781860	571.281921
740.782288	571.423645
739.790344	571.917175
737.783020	572.124023
735.788757	572.165039
734.790649	572.312500
