93
748.786926	560.157043
748.784180	563.743530
747.783813	564.469238
746.782043	568.403748
745.786499	570.745239
745.784973	572.211426
745.783997	573.283691
743.779724	573.330139
742.789001	577.070190
742.784607	578.955933
742.783630	580.028198
741.783508	582.253967
741.783264	582.525940
741.782471	583.326233
739.791748	586.580750
738.785828	586.888062
738.784790	587.960327
737.791748	594.930359
737.790649	596.068848
736.791565	596.091370
735.789795	599.276917
735.788696	600.415466
734.792969	600.702942
733.793884	600.725464
732.792114	603.911011
732.791016	605.049561
732.781860	605.644165
729.792664	606.219177
729.790955	606.852600
729.789795	607.991089
729.784180	610.278198
725.789734	612.346252
725.788635	613.484802
723.785400	613.902283
723.784973	613.919250
721.789246	616.057007
719.791382	617.075928
718.790710	617.315613
718.790527	617.585205
717.790161	617.614563
716.791504	617.979187
716.791199	618.248779
715.791321	618.509583
715.790161	619.648132
714.791199	619.957458
713.786926	620.065552
712.793518	620.906738
712.793335	621.176331
710.794250	621.570374
710.794006	621.839905
708.795715	622.940613
708.795532	623.210205
708.794189	623.278992
708.794006	623.548584
706.790955	623.696472
706.790710	623.966064
706.790344	623.983032
705.794556	624.342896
705.794373	624.612488
704.793823	624.613831
704.793640	624.883423
703.795288	625.006470
703.794983	625.276062
702.794800	625.314453
702.794617	625.584045
702.792419	625.617371
701.796875	625.713928
701.796692	625.983521
701.796570	626.646362
701.795166	626.715149
701.794983	626.984741
700.794434	626.986084
700.794250	627.255676
699.791382	627.419189
698.796875	627.617920
698.793030	627.989624
697.796387	628.326599
695.797241	628.681824
695.795837	628.750610
695.795654	629.020203
694.795105	629.021545
694.794922	629.291138
693.792419	629.437683
693.792053	629.454651
692.793884	629.755493
692.793701	630.025085
691.798157	630.121643
691.798035	630.784485
691.797852	631.054077
689.794617	631.471497
688.796082	631.789368
688.795898	632.058960
686.792969	632.206787
