91
364.737610	217.610397
364.735474	218.919983
363.740875	219.109955
363.739166	222.467316
363.737030	223.776917
362.745453	226.906738
362.743317	228.216324
362.736908	228.639786
361.748718	230.925751
361.748291	234.047348
361.747284	235.567871
361.746857	238.689468
361.745453	242.551636
361.743317	243.861237
360.751556	244.025497
360.751129	247.147095
360.749725	251.009247
360.747589	252.318848
360.745880	253.978149
360.743744	255.287735
358.749847	255.437820
358.747711	256.747437
358.746002	258.406708
358.743866	259.716309
358.739471	260.503082
358.737335	261.812683
357.746002	261.945801
357.743164	262.322327
356.754974	262.779785
356.753998	263.881714
356.751862	265.191345
356.750153	266.850616
356.748016	268.160217
355.732208	268.490021
355.727631	270.525818
355.725494	271.835419
354.748138	272.588776
353.745453	273.568970
353.742584	273.945496
353.739746	274.895996
353.737610	276.205566
353.734772	276.582092
353.731476	276.955841
353.728638	277.332367
352.738892	278.614166
352.738312	279.112671
352.737762	279.155853
352.736603	279.923767
352.736053	280.422272
352.735474	280.465454
351.747589	281.984222
351.747009	282.482727
351.745880	282.525909
350.744171	283.377472
350.742157	286.726013
350.741608	287.224487
348.751007	287.541870
348.748718	288.503754
348.747589	288.546967
348.739899	290.858765
348.739319	290.901978
347.743317	293.245544
346.742889	293.469696
346.742310	293.512909
345.741455	294.510864
345.740875	294.554047
344.743439	294.649078
344.742310	294.692291
344.733612	295.316010
343.744446	297.121765
343.743866	297.164978
341.750854	298.391724
340.750427	298.615875
340.749847	298.659088
340.747009	298.683014
340.743011	298.696930
339.748993	299.657043
339.748444	299.700226
338.751007	299.795258
338.749847	299.838470
338.741180	300.462219
337.751984	302.267975
337.751434	302.311188
335.753571	302.373688
335.752991	302.416870
334.757263	303.132813
332.758820	303.238525
332.756989	304.342255
330.758545	304.447937
330.757111	305.503387
328.758698	305.609070
