44
570.815430	391.292664
569.812744	395.777618
569.811707	397.415405
567.813354	397.904388
567.809998	399.152863
566.813110	399.773132
565.815430	401.034912
565.809875	401.037537
564.815674	401.077667
564.810974	401.622925
563.811829	402.188751
562.816650	402.700989
562.813110	403.041626
561.814575	403.472778
561.814087	403.567444
561.813843	404.160339
560.814941	405.343567
559.815186	405.386322
558.815186	405.687317
557.815918	405.956146
556.816162	405.998901
556.815308	406.826019
556.814453	407.070190
556.811951	407.164337
555.813354	407.595703
554.814087	407.864532
553.818054	407.967773
553.813599	407.999481
553.811829	408.071381
553.811462	408.202332
552.815186	408.256134
552.813354	408.603363
551.812866	408.738312
551.811096	408.810211
550.806641	409.587006
549.812195	410.449036
546.811218	410.467224
546.805420	410.657288
543.807312	410.749359
543.805054	410.969299
543.804565	411.133118
542.806641	411.183472
541.804199	411.775574
540.803711	411.910522
