31
365.783325	248.422089
365.779816	251.881531
364.777588	255.972412
364.775543	257.544983
363.792419	260.608093
363.778137	260.610474
362.790558	260.949524
362.785004	261.645081
361.786865	264.677917
359.785187	265.311707
357.787415	265.645813
356.779816	265.667419
355.782227	265.821350
355.775726	266.163727
354.772766	266.291168
354.772034	266.383850
354.770752	266.419006
354.770569	266.454163
353.780731	266.455109
353.779999	266.547821
352.781097	266.694031
352.780548	266.724945
352.780365	266.786713
352.779816	266.817657
351.776489	267.066101
351.775726	267.158783
351.772949	267.187836
349.776123	267.328552
349.775940	267.363739
349.775360	267.421265
349.775177	267.456421
