93
419.780487	256.958099
419.779785	258.609344
419.779205	259.658844
419.776489	262.468140
419.773804	263.483551
418.779205	264.451630
418.777344	265.273743
418.776489	265.467041
418.774658	266.289154
418.771667	266.903290
417.780060	268.336487
417.779480	268.903717
417.778076	270.156158
417.763092	270.873657
416.783478	271.784485
416.781342	271.786194
416.780762	272.799896
416.780060	273.682831
416.771790	273.886993
415.780762	274.805359
415.778625	274.807068
415.777771	275.419495
415.775635	275.421204
415.771790	275.892456
415.770081	276.560486
415.767365	277.575897
415.765656	280.355927
413.778198	280.791199
413.776215	280.946411
413.775208	281.405334
413.773224	281.560547
413.770935	287.491180
413.770233	288.381226
413.768951	288.822021
412.770355	289.223206
412.768646	289.396545
412.767365	289.837341
411.770508	291.391418
411.769379	291.751984
410.776489	293.031708
410.775787	293.833008
410.774506	294.273804
410.772797	294.447144
410.771515	294.887939
409.771790	295.327850
408.776917	298.729858
408.775635	299.170654
408.773926	299.343994
408.772644	299.784790
407.765228	301.029541
407.762238	301.643707
406.772644	301.701935
406.771515	302.124969
406.770081	302.136536
406.767670	302.809784
405.773224	303.010651
405.770233	303.624786
405.767242	304.152802
405.762115	305.345215
404.767792	306.751801
404.765656	307.525879
404.762665	308.140015
404.762390	308.513947
403.765656	308.629425
403.765381	309.003357
402.777222	310.955200
401.784332	312.394684
401.769226	312.465027
400.775635	316.192261
398.776489	317.775513
398.773499	318.389648
395.788330	320.416870
395.782196	320.532410
393.777222	321.025665
392.783325	321.521667
392.779633	322.581482
390.786316	323.274628
390.780212	323.390167
388.782196	323.938812
388.778503	324.490875
387.771790	324.768372
387.770081	324.781860
387.768799	325.577759
385.778076	325.976685
385.769653	326.099396
384.772217	326.349365
382.780487	327.810974
382.775635	328.105255
382.773926	328.118744
380.776489	328.626892
379.779053	328.876862
377.777924	329.146393
376.786469	329.221436
