183
592.785156	345.979431
592.784912	346.186768
592.784668	346.263000
592.784180	346.290070
592.783936	346.497406
592.783691	346.573608
592.782471	348.184601
592.782227	348.391937
592.781982	348.468140
592.781494	348.495209
592.781250	348.702545
592.781006	348.778748
591.785828	349.646027
591.785583	349.853363
591.785278	349.929596
591.784790	349.956635
591.784546	350.163971
591.784302	350.240204
591.782837	352.058533
591.782104	352.161804
590.782471	352.410309
590.782227	352.617645
590.781982	352.693848
590.781494	352.720917
590.781250	352.928253
590.781006	353.004456
589.785034	353.114868
589.784790	353.191101
589.784668	353.305267
589.784424	353.381500
589.784058	353.425476
589.783936	355.668488
588.783081	356.626007
588.782837	356.833344
588.781860	356.835236
587.785156	356.901917
587.784912	357.109253
587.784180	357.212524
587.783936	357.419861
587.782959	357.421722
586.784546	357.461060
586.784302	358.320435
586.784058	358.737152
586.783813	358.944489
586.782837	358.946350
585.785156	359.323639
585.784912	359.530975
585.783936	359.532867
584.784546	359.882782
584.784302	360.090118
584.783325	360.092010
583.787781	360.480713
583.787048	360.488586
583.786072	360.490479
583.783325	360.694489
582.789490	361.907898
582.789246	362.324615
582.788513	362.332520
582.787537	362.334381
582.787292	362.389587
582.786316	362.391479
581.788879	362.467041
581.788635	362.883759
581.787903	362.891663
581.786926	362.893524
580.788635	362.929199
580.787903	363.071411
580.787659	363.488129
580.786926	363.496002
580.783813	363.559418
580.783081	363.567322
579.787659	363.763031
579.787048	364.047272
579.786316	364.512817
579.785706	364.709473
579.785461	364.916809
579.784668	364.924713
578.785706	365.071960
578.785461	365.279297
578.784790	365.475952
578.784058	365.483856
577.787537	365.792236
577.787292	365.999573
577.786682	366.196228
577.785950	366.204102
577.784912	366.205963
577.784668	366.261169
577.783691	366.263062
576.787292	366.274475
576.786926	366.351379
576.786682	366.558716
576.786072	366.755371
576.785278	366.763245
576.784302	366.765106
575.786072	366.800781
575.785950	366.955719
575.785706	367.163055
575.785034	367.359711
575.784302	367.367584
575.783081	367.424683
574.785706	367.437958
574.785278	367.514862
574.785034	367.722198
574.784424	367.918854
574.783691	367.926727
574.780640	368.162048
573.786316	368.348114
573.785583	368.356018
573.784546	368.357910
572.786316	368.633759
572.785706	368.907257
572.784912	368.915161
572.783936	368.917023
572.780151	369.077301
572.779114	369.079163
571.785706	369.192902
571.785278	369.314972
571.784668	369.511627
571.783936	369.519531
571.779724	369.560211
571.779480	369.636444
571.778503	369.638306
571.778137	369.872284
570.784058	370.070770
570.783325	370.078644
570.778503	370.240814
569.782227	370.258759
569.781982	370.334961
569.779480	370.519165
569.779236	370.595398
569.778137	370.723724
569.777893	370.799927
568.781616	370.817871
568.781372	370.894104
568.779236	371.070831
567.784546	371.118835
567.783569	371.120697
567.783447	371.247162
567.783203	371.323364
567.782227	371.325256
567.778259	372.061768
566.773560	372.249115
565.782959	372.282349
565.781860	372.410675
565.781616	372.486877
564.782593	372.765259
564.782349	372.841461
564.781250	372.969788
564.781006	373.046021
563.781006	373.102020
563.780518	373.149933
563.779602	373.306580
563.779114	373.354492
562.778992	373.469177
562.778748	373.545410
561.781128	373.662445
561.779114	373.733795
561.778992	373.925354
560.774292	374.112701
559.777161	374.156952
559.776917	374.233185
559.770386	374.284698
558.775085	374.541656
557.780884	374.615082
557.780640	374.691284
556.775574	374.875488
556.773804	374.903107
555.778015	375.187531
555.774963	375.434631
554.777405	375.746674
553.771484	375.910370
553.771240	375.986572
552.766785	376.097717
550.780151	376.257202
550.779846	376.333435
549.780151	376.472656
549.779236	376.892548
547.778748	377.343689
546.771118	377.555634
546.770874	377.631866
543.770752	377.752472
543.770508	377.828705
540.775330	378.261047
