81
975.823608	649.481384
975.823120	649.735352
974.826599	652.742493
973.825928	653.974365
973.825500	654.228333
972.828979	656.729309
972.826782	657.913391
972.825500	657.983887
970.828308	659.925476
969.828552	660.956238
969.828125	661.210266
968.829407	661.231689
968.828979	662.017151
968.827271	662.226013
967.826355	662.871582
966.826965	663.925598
966.826599	663.988342
966.826172	664.242310
965.828369	665.032043
965.826721	665.622009
964.826660	666.716370
963.823425	673.792480
962.823547	674.331299
961.821228	674.990540
960.821838	675.910095
959.821960	676.448914
959.821533	676.483337
959.817627	676.746643
958.824951	677.125916
958.820984	677.259338
957.826111	677.739380
957.821106	677.798157
957.820679	677.832581
956.824158	678.114380
956.824097	678.475159
956.822449	678.496094
956.820435	679.333984
953.821594	679.895874
953.820923	680.005676
953.820862	680.366455
951.826050	680.569458
951.824036	680.667542
951.820984	681.270935
949.826843	681.470276
948.826599	681.789978
948.826050	681.830627
948.825989	681.950806
948.825928	682.311584
946.827271	682.338440
946.820435	682.604309
945.826477	682.653137
945.826355	683.179810
944.828064	683.283142
944.826111	683.613342
943.825256	683.737549
942.827820	684.000061
941.825317	684.172668
940.827698	684.317993
940.827026	684.452271
940.825684	684.605774
939.825439	684.673950
938.826904	684.770264
938.825562	684.923706
937.828735	685.006226
935.828857	685.213257
935.825500	685.288391
933.826660	685.818970
930.826599	686.183655
919.819092	686.212524
919.818420	686.351013
918.822144	686.520386
917.821045	686.655945
917.819763	686.746155
917.819092	686.795288
916.820862	686.918457
916.820190	686.921753
916.818542	686.963745
915.824158	687.263367
913.824158	688.000549
908.821777	688.341797
907.823669	688.897644
