64
728.797546	596.847839
728.797363	598.244629
728.796326	599.514343
728.796082	600.911133
728.794434	601.733398
727.800659	602.356445
727.800415	603.753296
727.798950	604.554810
727.797485	605.448669
727.797241	606.845520
727.795776	607.647034
726.801880	608.290833
726.801636	609.687622
726.800171	610.489136
726.798218	610.904602
726.797180	612.595276
726.795837	612.876099
725.801331	613.411987
725.801086	614.808899
725.799622	615.610413
725.798157	616.458313
725.797913	617.855103
725.796448	618.656677
724.798645	619.436584
724.798462	620.833435
724.797974	621.494629
724.796753	621.640015
724.796509	622.296204
724.795288	622.441589
723.802917	622.955078
723.801392	623.756653
723.799500	624.172058
723.798584	624.608093
723.797974	624.973633
723.797119	625.409668
722.802307	626.374878
722.800842	627.176453
722.800049	628.058716
722.799194	629.298767
722.797729	630.100342
722.797119	644.976257
721.796387	648.429321
720.797974	650.040405
719.795837	650.120483
719.795776	650.241821
719.794861	651.759583
718.798462	654.145996
717.797241	655.124390
716.798584	655.929199
716.798462	655.979126
716.795837	656.099060
716.789429	658.297852
714.798462	659.006531
714.793701	660.500610
713.792297	660.558105
713.792053	662.429504
713.791992	662.459412
711.793091	662.723206
711.792358	662.926270
711.791931	663.010681
710.793335	663.552856
710.792603	663.755981
710.792175	663.840332
708.792236	664.213379
