113
766.801453	495.150238
765.802734	495.345459
765.796875	505.474609
764.800903	505.778748
764.800293	506.584412
764.800171	506.714539
764.798218	506.719543
764.798096	507.498779
764.797913	507.628906
764.796021	507.633911
763.795288	508.239014
763.794434	508.270630
762.803711	508.899109
762.802734	509.240387
762.801453	509.813446
762.799377	509.866486
762.799255	510.163361
761.805847	510.592896
761.805786	510.594696
761.803833	510.967316
761.803772	510.969147
761.803650	511.507233
761.803528	511.509064
761.801392	511.880463
760.803772	512.046875
760.803101	512.101074
760.802063	512.143982
760.802002	512.145752
760.800842	512.462585
760.800720	512.464417
760.798584	512.835815
760.797607	512.840515
759.800964	513.002258
759.800659	513.046082
759.800598	513.047852
759.800354	513.081604
759.799255	513.099304
759.799194	513.101135
759.798462	513.419250
759.797485	513.423950
759.796082	513.477234
758.803833	513.558167
758.802673	514.331787
757.804810	514.396606
757.803162	515.231628
757.802612	515.310974
756.803101	515.645081
756.803040	515.815063
756.802429	515.894409
755.802734	515.904358
755.802368	516.021301
755.802307	516.100525
755.801392	516.117798
754.807495	516.171387
754.807312	516.211853
754.803162	516.671631
753.805176	516.686951
753.805054	516.727417
753.803040	517.255127
753.800171	517.271912
752.802368	517.461365
752.797546	517.572144
751.805054	517.589355
751.802429	517.656921
751.801941	517.695923
751.800903	517.902832
750.805786	518.047607
750.803955	518.150574
750.803467	518.278137
750.802063	518.331360
750.799316	518.429993
750.797913	518.483215
749.802368	518.535278
749.801575	518.779541
748.804504	518.827576
748.803284	519.083618
748.801697	519.584412
748.801575	519.857483
747.801270	520.283447
747.798401	520.738403
746.798767	520.973267
746.795349	521.198792
745.798462	521.399170
745.796814	521.755432
744.802734	522.077637
744.799622	522.242554
743.802490	522.273376
743.802368	522.468506
743.799988	522.644348
742.805359	523.297180
742.804993	524.153320
741.806274	524.516785
741.806213	524.902405
740.803711	525.278992
738.806396	525.591125
737.805420	525.779358
737.803833	525.967712
737.802734	526.264709
737.802307	526.621948
735.802246	526.717896
735.801758	526.998047
734.802917	527.084473
734.802429	527.310730
732.803467	527.498474
732.801941	527.686829
731.803040	527.773193
728.802734	528.013794
728.802002	528.176331
727.802734	528.227844
726.801941	528.272278
726.801453	528.552429
725.802673	528.644653
724.803345	528.690369
