136
421.777649	265.256317
421.775940	267.732788
421.773224	269.853424
421.771515	272.329926
420.772797	272.922821
419.769073	273.060638
418.783752	273.243164
418.781342	274.138733
418.780487	274.455139
418.779358	276.424438
418.776367	277.038574
418.773804	278.927124
418.770660	279.506409
418.770508	279.938538
418.769928	280.088348
418.767365	280.517853
418.766815	280.667694
417.780762	281.345764
417.780212	282.883270
417.777649	282.931488
417.777222	283.497406
417.772949	284.445374
416.784180	285.728699
416.781494	286.833374
416.780914	286.983185
416.775787	287.217743
416.775208	287.367554
415.786469	287.735779
415.785461	288.078644
415.785034	289.492950
415.784760	290.212280
415.781769	290.826416
415.773071	291.321136
414.787170	292.184784
414.784180	292.798920
413.786621	292.975494
413.786194	294.389801
413.785889	295.109131
413.782898	295.723267
413.772095	295.909637
413.770660	296.097015
412.786194	296.773224
412.784760	296.960663
412.783203	297.387360
412.781769	297.574799
411.785187	298.978271
411.783752	299.165680
411.782196	299.592407
411.780762	299.779816
411.765808	299.850098
411.762817	300.464233
410.777924	300.622223
410.777649	301.026459
410.776917	301.327881
410.773926	301.942017
409.779907	302.213135
409.779633	302.617371
409.776917	302.827271
409.776642	303.231506
409.775940	303.532898
409.772949	304.147034
408.774658	304.352631
408.774231	304.739960
407.780334	305.027985
407.777649	305.237885
407.777344	305.642120
407.776642	305.943512
407.773651	306.557648
406.774933	307.150574
404.784607	307.295319
404.780914	308.210876
403.782196	308.803772
402.780060	308.915955
402.777344	309.193665
402.773804	309.238770
402.772797	309.360718
402.770782	309.852905
402.766235	310.111084
401.778198	310.469330
401.777649	311.173889
400.780762	311.259796
400.779053	312.524963
399.781067	313.505737
399.778351	313.584503
399.771790	313.779327
398.781616	314.362000
398.779785	314.935577
397.783630	315.342773
397.781769	315.916351
397.772522	316.189972
396.778931	316.330170
396.775360	316.425751
395.782776	316.737366
395.780914	317.310944
395.774078	317.381470
394.784058	317.396820
394.777222	317.467377
393.780762	317.634827
393.773926	317.705353
392.784332	317.871063
392.782349	317.893524
392.770935	318.096710
391.780640	319.210571
391.777069	319.353485
391.769806	319.655914
390.775360	319.896606
389.779907	320.023254
389.775940	320.200714
388.782623	320.588806
388.779907	320.649994
388.777924	321.092773
388.769073	321.254822
385.779480	321.867432
385.770660	322.029480
385.770233	322.294006
384.773376	322.379883
382.775635	322.434204
382.772949	322.495392
382.772797	322.726807
382.771790	323.068634
381.774933	323.154541
381.771790	323.206482
380.775208	323.381500
379.778351	323.467377
379.776794	323.473358
379.774078	323.534576
379.772095	323.977356
378.775208	324.063263
377.780334	324.549133
376.781494	325.077820
374.779907	325.766541
373.783051	325.852448
371.784912	326.171295
371.782776	326.512665
371.780212	326.675293
370.783325	326.761169
