88
758.814026	509.853424
757.818359	525.315735
757.817871	525.404907
756.818970	525.648804
756.818420	525.737976
756.818237	526.173279
756.817688	526.262451
755.826172	530.831970
755.825195	532.032227
755.823303	533.375732
753.824158	533.724976
753.823975	534.344727
752.826050	534.492432
752.825256	534.600769
751.824829	534.693970
750.828796	534.711182
750.828735	534.922119
750.828247	535.011292
750.826721	535.461426
750.825928	535.569763
749.826233	536.619507
748.828064	536.718689
748.828003	537.932800
746.831177	538.408875
746.830688	538.498047
746.830139	538.564392
746.829468	538.650208
746.829102	539.159058
746.828369	539.537659
746.827881	539.626831
746.827209	539.869446
745.827942	539.884705
744.828369	540.323914
743.826416	540.437683
742.828308	540.882446
742.828125	540.884766
742.827637	540.973938
742.826050	541.057495
741.829102	541.454529
741.829041	541.701294
741.827393	542.677917
740.827209	542.932190
739.831787	543.106812
737.825195	543.804321
735.826843	543.836365
734.831360	544.129517
732.827271	544.186096
732.825989	544.190430
732.825256	544.216980
730.827698	544.347290
730.826172	545.117065
728.830078	545.117126
728.829285	545.228027
728.827881	545.290222
728.826172	545.296936
728.825867	545.418152
728.825317	545.515503
728.824341	545.558228
727.823120	546.046997
726.827271	546.341248
726.825500	546.382202
725.825928	546.571472
725.825806	546.678589
724.826050	546.763977
724.825195	546.854248
724.822693	546.979187
724.822510	547.086304
723.827759	547.310608
723.826538	547.391113
723.826355	547.498230
723.826233	547.499451
723.823303	547.720520
720.826965	547.728882
720.824463	547.853821
720.824280	547.960938
720.823181	548.080688
719.826233	548.121521
719.826172	548.309082
719.825134	548.326721
719.824951	548.327942
718.824951	548.335144
717.828003	548.500549
717.826843	548.575684
717.826599	548.582275
716.823242	548.614929
715.824097	548.795959
714.821472	548.902527
713.825928	549.043701
