65
362.793884	217.483337
362.778320	222.438858
361.782043	223.379684
361.779083	223.822388
360.786652	223.993454
360.783691	224.436172
359.786865	225.114090
359.781860	225.770187
358.786652	225.957001
358.783691	226.399719
358.775177	227.497147
357.786285	227.926239
357.783691	228.639191
357.781311	228.657608
357.780731	229.081909
356.780914	229.180557
356.780731	229.585403
356.777954	229.623260
355.781677	233.744339
354.781311	233.857620
353.778900	233.930298
353.776672	234.376968
352.775360	234.715561
351.786865	235.390457
351.781494	236.380173
351.777954	236.916031
351.774628	237.044983
350.779633	237.112015
350.775360	237.359650
349.779449	237.965973
349.772583	238.145279
348.775543	238.743225
348.773529	238.762100
347.779266	238.931274
347.777771	239.551880
346.782776	239.618912
346.779083	240.062363
346.777039	240.081223
346.773529	240.329010
346.771484	240.347885
344.779449	240.548553
344.778320	240.847336
344.768524	240.961655
344.766479	240.980515
342.778900	241.263046
342.778320	241.359573
342.773346	241.479965
340.773895	241.895676
340.773346	241.992203
337.771118	242.077438
337.769073	242.167435
336.773163	242.452209
334.774811	242.507080
333.773895	242.702682
333.773346	242.750504
331.774811	242.780762
330.781097	242.795593
330.775940	243.039749
329.781097	243.480682
327.782593	243.590652
325.784088	243.609573
324.778717	243.789032
323.783691	243.968277
320.784454	244.218018
319.780731	244.456055
