82
756.767151	593.676636
756.765564	593.709534
756.765076	597.099731
756.763489	597.132629
755.764893	597.744080
754.767151	604.005554
754.766113	606.422302
754.765381	606.920593
754.763794	606.953552
753.766663	607.100037
753.765930	607.609375
753.764343	607.642334
752.766479	607.842834
752.765808	608.088074
752.765747	608.253662
752.764160	608.286621
752.762329	608.311646
751.764893	608.591248
751.764465	608.956421
751.762878	609.000427
750.770569	609.388062
750.768982	609.421082
750.764282	609.600769
750.764099	609.744324
750.763794	610.336182
750.763062	610.834412
750.761475	610.867432
749.772583	611.074341
749.771851	611.572632
749.770752	611.731934
749.769165	611.764893
749.765076	612.520630
749.764343	613.018921
749.762756	613.051941
748.765625	613.209473
748.764893	613.707764
748.763306	613.740723
747.763306	614.000854
747.762878	614.377075
747.761292	614.410034
746.771851	614.957214
746.771118	615.455505
746.769531	615.488464
746.763611	616.901917
746.762024	616.934875
744.763306	617.385498
744.762573	617.883789
744.762146	618.260010
742.768311	618.433899
742.767578	618.932190
742.766785	619.645264
741.768250	620.385132
740.768799	620.619324
740.765259	621.003418
739.769287	621.128784
739.768494	621.627075
739.766785	621.743286
738.772034	622.177612
738.768616	623.446106
737.766968	624.072388
736.768433	624.812256
735.768982	625.046387
734.770935	625.141235
734.770203	625.232178
734.768677	626.054199
734.767517	626.409729
733.766602	627.258972
732.767151	627.493164
730.772583	627.838684
730.769165	629.107178
729.769714	629.341370
726.769165	630.057617
725.771362	630.285522
725.769714	630.291748
724.771973	630.519653
724.769897	631.357910
724.769165	631.457642
723.770447	631.592102
723.769714	631.691772
717.764893	632.053833
716.766174	632.188354
716.765442	632.288025
