48
527.794067	380.510162
527.793701	380.510803
526.793945	381.133423
526.792358	382.332123
526.789490	384.041718
525.791626	384.420624
525.791016	384.930359
524.794434	386.338531
524.793701	387.124054
524.793335	389.909515
524.793091	391.654327
523.793457	391.843323
521.795288	392.578766
521.792603	392.814880
520.794434	393.330780
519.794800	393.519775
518.794800	393.739288
518.792603	393.947449
518.790894	394.077301
517.796692	394.255219
516.794922	394.431335
515.795288	394.620331
515.793701	394.889008
515.792114	395.108002
515.790344	395.237854
514.793945	395.623901
514.792236	395.753754
512.797302	395.872040
512.792603	395.886200
511.795929	396.263184
511.794434	396.402100
511.793335	396.507874
510.795074	396.518158
510.794434	396.887970
510.790253	397.061890
509.791962	397.396820
508.792725	397.655212
507.791840	397.776672
506.794952	397.988556
506.793579	398.024384
505.795319	398.034668
505.792969	398.116272
505.792480	398.497375
504.793213	398.755768
503.792358	398.877258
502.794067	399.124939
501.795807	399.135223
501.793457	399.216858
