49
764.760010	588.483826
764.759827	588.562866
762.759277	590.741638
760.769531	607.963867
759.770020	612.286865
759.769348	612.305481
758.769714	612.351624
757.770081	613.566528
757.769470	613.585144
757.769287	613.663635
757.769165	614.294739
756.770264	614.497192
756.768799	615.827881
755.768433	615.869446
754.771545	616.086670
754.770813	616.769470
754.768860	617.107483
754.767944	617.180725
754.767883	617.812622
753.768799	618.246643
752.770020	618.373657
751.770813	618.917114
751.769836	619.225281
751.769531	620.287354
750.767578	621.745117
747.772339	621.885498
747.772217	622.154846
747.769287	624.219849
746.767578	624.315674
746.766418	625.438843
744.762512	625.452148
743.769287	625.848572
743.767151	626.572144
743.766968	627.361328
743.766602	627.495850
742.768799	627.508423
742.768677	627.928833
742.768616	628.198181
742.767212	628.267578
741.767212	629.054443
738.769653	629.202454
738.769531	629.471863
737.768127	630.328125
735.766479	630.801636
732.767334	631.225342
731.768433	631.897156
730.762573	632.408997
730.761475	633.228577
722.762512	633.242493
