61
574.788269	352.297913
574.787903	354.433502
573.784546	354.785980
573.783813	355.111572
572.787537	355.156830
572.784180	355.184387
572.783447	355.509979
571.790100	355.614471
571.789368	355.940063
571.787537	356.446808
570.786316	357.778198
570.783691	358.061279
570.783081	361.589783
570.782837	361.867096
569.782959	361.960907
568.783936	362.576965
567.782837	363.122620
567.782715	365.707794
567.782349	365.964935
567.781982	367.074799
566.779114	367.356171
565.779724	367.444733
565.779602	367.705841
565.771729	367.720245
564.781128	368.192902
564.780640	368.819611
564.780396	369.132477
564.776428	369.523895
562.778259	370.128113
562.775452	370.681946
561.775085	371.268707
561.774841	371.581573
559.774414	371.713623
558.775452	371.761108
558.774841	371.937256
558.774597	372.196930
558.774292	372.661133
558.771240	372.682648
555.775330	372.875153
555.774963	373.154419
555.769775	373.401459
552.774963	373.762421
551.776428	374.004517
551.769531	374.089966
550.768616	374.729767
549.773438	374.855438
548.774170	375.569672
547.770386	375.784485
545.773438	376.115326
545.772705	376.326935
545.769653	376.687897
544.772461	376.836761
542.775818	377.031708
542.775085	377.445160
541.777893	377.593994
536.770996	377.729431
536.770264	378.142883
535.773071	378.291718
533.776428	378.486664
533.775696	378.900085
532.778503	379.048950
