53
529.798157	381.701813
528.799622	384.463837
527.803345	385.515106
527.802612	386.529358
526.807678	387.027527
526.805054	387.340027
526.803589	387.870697
525.807312	388.582367
525.806885	389.055511
525.806641	390.108612
525.803345	391.892670
525.802979	391.948059
525.802612	392.906921
525.802246	392.962311
525.801575	393.900482
525.801208	393.955872
524.801758	393.964569
523.803467	393.985107
522.807800	394.575745
522.804443	395.100494
522.804077	395.155884
522.803467	395.292755
522.802856	395.955261
522.802612	397.008362
522.802246	397.034180
521.802979	397.039276
521.802612	397.094666
521.801453	397.993988
521.801086	398.049377
520.801575	398.058075
519.803345	398.078613
518.801880	398.639709
518.801453	398.704224
517.804688	399.425964
514.805542	399.497498
514.804565	400.536957
514.802124	400.552582
513.802002	401.120361
509.803955	401.429443
509.798157	401.493073
508.803345	401.776001
508.800629	402.327881
508.800385	402.354340
508.800110	402.376221
506.800873	402.438354
506.800110	402.995972
505.804932	403.098175
505.804688	403.124634
504.802460	403.539948
502.799500	403.992371
501.799500	404.080780
501.799255	404.107452
500.797028	404.187836
