76
584.773071	345.539886
584.772583	346.974945
584.772339	347.284576
583.773682	347.319183
583.770020	348.279755
583.769531	348.466797
583.769287	348.776428
582.775330	348.985352
582.772461	350.378937
582.772217	350.688568
581.773560	350.723145
581.772217	350.818970
581.769409	351.870789
581.769165	352.180420
580.771606	352.451630
579.775208	352.519745
579.772339	353.913330
579.772095	354.222961
578.773438	354.257538
578.769775	355.218140
578.769287	355.405182
578.768982	355.714813
576.769531	355.861298
576.769287	356.170929
576.768494	356.271515
575.771362	356.275330
575.770996	356.361023
574.772339	356.395630
574.770752	356.833252
574.770508	357.142883
574.768738	357.780579
573.768494	360.500763
572.763428	360.844299
571.766174	360.899567
571.762207	361.113678
570.773560	361.319305
569.764221	361.869720
568.777161	364.433075
567.778381	364.441437
566.772339	364.717499
566.770874	365.045990
565.770508	365.205139
564.778381	365.414307
564.772827	365.802063
562.772095	366.027252
561.770264	367.543121
561.769897	367.659393
558.765442	368.119781
554.769165	368.165192
552.771484	368.421509
552.771118	368.497894
552.769775	368.544922
552.769409	368.621307
552.766541	368.720245
552.766174	368.836517
552.765808	368.912933
552.764099	369.036346
550.769653	369.106689
550.768250	369.153717
550.767883	369.230103
550.766907	369.334381
550.766541	369.410767
550.765198	369.457794
550.764832	369.534180
548.770386	369.604553
548.768982	369.651550
548.768616	369.727966
548.767151	369.790497
548.766785	369.866913
548.765442	369.913910
548.765076	369.990326
546.770630	370.060669
546.769287	370.107697
546.768860	370.184082
542.765076	370.222809
542.764709	370.299225
