114
366.793884	221.228699
366.790192	223.616959
366.789642	223.745789
365.782593	226.032318
365.782043	226.161163
365.778503	226.540222
365.777954	226.669067
364.796295	229.475296
364.795746	229.604141
364.792023	230.084885
364.791473	230.213730
363.795746	230.397751
363.795197	230.526596
363.791473	231.007324
363.790924	231.136169
362.796478	231.885666
362.792236	232.495239
362.791656	233.332443
362.790924	233.526657
362.790558	235.160126
362.788147	235.237579
362.782410	235.393143
362.781860	235.521988
361.800171	236.759216
361.796295	239.374817
361.788513	239.692886
361.787964	239.821732
360.793701	241.754898
360.791290	242.138397
360.785187	242.331467
360.784637	242.460312
359.796112	242.807007
359.793701	243.190506
359.787598	243.383591
359.787048	243.512436
358.794067	244.785721
358.791656	245.169220
358.785004	245.491150
357.796478	245.837845
357.794067	246.221344
357.787964	246.414413
357.787415	246.543259
356.792023	246.567719
356.790924	247.066437
355.797211	248.119370
355.794800	248.502853
355.790009	248.546432
355.788147	248.824783
355.783142	249.325195
355.777771	249.901794
354.778503	250.279877
354.777222	250.824249
353.789246	251.159882
353.785919	252.562256
352.788330	253.614380
351.789642	254.190720
351.786285	255.593079
350.789063	255.895905
350.788696	256.645203
349.785004	256.964172
348.792786	257.524353
348.792419	257.716705
348.789459	258.926697
347.788147	258.951752
347.785736	259.245697
346.789642	259.462463
346.785736	261.010956
344.787415	261.180145
343.791840	262.975006
342.788147	263.293976
342.770355	263.310822
341.796661	263.698151
341.791473	263.712158
341.790558	264.155121
340.777588	264.378937
339.798889	265.006683
339.797394	265.979645
339.791290	266.436676
338.791290	266.538361
338.778320	266.660461
337.791656	266.774933
337.786102	266.920471
336.792603	267.257111
336.784454	267.404755
336.772217	268.457886
335.780365	268.778107
333.780914	268.804504
331.789825	269.828064
331.774261	269.900269
330.789825	269.929749
330.786102	270.147034
330.782410	270.220490
329.786102	270.248718
329.782410	270.322174
328.755188	271.409271
327.782227	271.826752
327.778503	271.894440
326.790375	272.146973
326.786652	272.214661
325.791107	272.439636
325.787415	272.513092
324.791107	272.559174
324.790192	272.604614
324.789825	272.644684
324.786469	272.678070
324.786102	272.718140
323.789825	272.746368
323.786102	272.819824
321.764801	273.290955
320.764801	273.392639
318.777771	274.232422
317.777771	274.334106
311.771301	275.165833
310.771301	275.267517
