40
764.795898	621.263184
764.795532	622.065491
763.791931	625.687683
762.794739	629.635559
760.794250	631.975708
759.797241	633.166321
759.793884	633.298340
757.795166	634.798218
757.791199	636.119141
756.796936	637.096985
756.794434	638.029419
755.792480	638.536621
754.794006	638.796692
754.793884	639.197815
754.793152	639.367371
753.795471	639.736145
753.794434	640.771973
751.796509	641.356445
751.794617	641.739624
751.794556	642.140747
751.793823	642.310242
750.792847	642.377258
750.791870	642.460632
750.791748	642.861755
750.791016	643.031250
748.793884	643.997620
748.792603	644.143066
747.791687	644.391479
747.791138	644.718567
746.788879	645.112488
745.792053	645.485291
744.791504	645.500427
744.789795	645.879150
744.789551	646.427307
743.792114	646.762146
741.793640	646.891663
740.791382	647.285522
740.790710	647.683655
736.794800	648.355713
736.792969	648.991272
