73
756.749451	558.853760
755.756470	574.970154
755.753723	576.197388
754.756775	578.337036
753.751404	579.341125
753.750549	579.524048
752.753601	581.663696
751.753540	584.741577
751.751465	586.859680
750.751770	586.896301
749.754089	587.144836
749.751038	588.201233
749.747498	605.352356
749.747192	606.156555
748.751648	607.212891
748.751282	607.508911
748.749268	609.071960
747.751587	609.871277
747.751221	610.167358
747.749512	611.434326
747.749146	611.730408
744.750366	611.904114
744.749817	614.525452
744.749451	614.821533
744.746460	614.989990
742.745178	615.113220
740.751648	615.480713
740.751099	615.521423
740.751038	615.696899
740.750732	615.817505
740.750671	615.992981
740.750000	616.747681
740.749634	617.043762
740.749084	617.084412
740.748718	617.380554
738.750122	617.914307
738.749695	618.210388
736.751953	618.427246
736.749878	618.552002
736.748962	618.595703
736.748352	618.922546
736.747986	619.218628
735.745117	619.348083
735.741760	619.436890
734.749329	619.752319
734.748962	620.048462
732.752502	620.353333
732.752197	620.389587
732.752136	620.649475
732.751587	620.690125
732.751282	620.726379
732.751221	620.986206
730.749878	621.109436
730.746460	621.257874
729.750854	621.325623
729.750305	621.366333
729.750000	621.402588
729.749878	621.662415
728.751770	622.191467
728.751465	622.227661
728.751404	622.487549
728.750854	622.528259
728.750549	622.564514
728.750488	622.824280
726.749634	623.781677
723.748352	624.457886
721.747009	624.581116
721.743774	624.749268
718.742859	625.020203
718.742493	625.316284
714.741760	625.360535
714.739441	626.074341
709.740723	626.280151
